time_seconds,type,message
2.200,"telemetry","packetCounter: 37990 | sampleTimeFine: 23517801 | Roll: 177.41° Pitch: 1.59° Yaw: -177.74° | Acc: (-0.32, -0.69, -10.05) m/s² | Gyro: (-2.46, -0.27, -2.89) deg/s"
2.210,"vibration","📊 ВИБРАЦИЯ: X=0.4906 Y=0.6314 Z=0.8022 | TOTAL=1.1326 m/s²"
2.210,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.210,"telemetry","packetCounter: 37991 | sampleTimeFine: 23517901 | Roll: 177.44° Pitch: 1.56° Yaw: -177.75° | Acc: (-0.51, 0.08, -10.67) m/s² | Gyro: (-2.09, -0.25, 1.37) deg/s"
2.220,"vibration","📊 ВИБРАЦИЯ: X=0.4984 Y=0.6282 Z=0.7835 | TOTAL=1.1211 m/s²"
2.220,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.220,"telemetry","packetCounter: 37992 | sampleTimeFine: 23518001 | Roll: 177.40° Pitch: 1.50° Yaw: -177.76° | Acc: (0.79, -0.21, -9.74) m/s² | Gyro: (-3.46, -0.50, -1.37) deg/s"
2.230,"vibration","📊 ВИБРАЦИЯ: X=0.5189 Y=0.6389 Z=0.7847 | TOTAL=1.1372 m/s²"
2.230,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.230,"telemetry","packetCounter: 37993 | sampleTimeFine: 23518101 | Roll: 177.36° Pitch: 1.46° Yaw: -177.71° | Acc: (0.97, -0.90, -9.16) m/s² | Gyro: (-2.97, 1.19, -6.03) deg/s"
2.240,"vibration","📊 ВИБРАЦИЯ: X=0.5198 Y=0.6389 Z=0.7881 | TOTAL=1.1399 m/s²"
2.240,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.240,"telemetry","packetCounter: 37994 | sampleTimeFine: 23518201 | Roll: 177.33° Pitch: 1.43° Yaw: -177.65° | Acc: (0.19, 0.22, -9.32) m/s² | Gyro: (-1.07, -1.77, -4.55) deg/s"
2.250,"vibration","📊 ВИБРАЦИЯ: X=0.5284 Y=0.6520 Z=0.7913 | TOTAL=1.1535 m/s²"
2.250,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.250,"telemetry","packetCounter: 37995 | sampleTimeFine: 23518301 | Roll: 177.28° Pitch: 1.46° Yaw: -177.58° | Acc: (0.65, 0.86, -10.46) m/s² | Gyro: (0.97, -4.79, -4.07) deg/s"
2.260,"vibration","📊 ВИБРАЦИЯ: X=0.5316 Y=0.6481 Z=0.7859 | TOTAL=1.1490 m/s²"
2.260,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.260,"telemetry","packetCounter: 37996 | sampleTimeFine: 23518401 | Roll: 177.26° Pitch: 1.53° Yaw: -177.52° | Acc: (0.45, -0.18, -10.12) m/s² | Gyro: (1.00, -2.71, -2.59) deg/s"
2.270,"vibration","📊 ВИБРАЦИЯ: X=0.5331 Y=0.6488 Z=0.7758 | TOTAL=1.1433 m/s²"
2.270,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.270,"telemetry","packetCounter: 37997 | sampleTimeFine: 23518501 | Roll: 177.26° Pitch: 1.57° Yaw: -177.53° | Acc: (0.27, 0.40, -9.62) m/s² | Gyro: (3.54, -3.72, -0.98) deg/s"
2.280,"vibration","📊 ВИБРАЦИЯ: X=0.5323 Y=0.6576 Z=0.7723 | TOTAL=1.1456 m/s²"
2.280,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.280,"telemetry","packetCounter: 37998 | sampleTimeFine: 23518601 | Roll: 177.31° Pitch: 1.61° Yaw: -177.51° | Acc: (-0.29, 0.70, -9.64) m/s² | Gyro: (4.12, -3.44, 0.16) deg/s"
2.290,"vibration","📊 ВИБРАЦИЯ: X=0.5440 Y=0.6582 Z=0.7697 | TOTAL=1.1497 m/s²"
2.290,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.290,"telemetry","packetCounter: 37999 | sampleTimeFine: 23518701 | Roll: 177.36° Pitch: 1.65° Yaw: -177.48° | Acc: (-0.92, 0.15, -9.46) m/s² | Gyro: (1.50, -2.55, -0.69) deg/s"
2.300,"vibration","📊 ВИБРАЦИЯ: X=0.5457 Y=0.6604 Z=0.7818 | TOTAL=1.1598 m/s²"
2.300,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.300,"telemetry","packetCounter: 38000 | sampleTimeFine: 23518801 | Roll: 177.37° Pitch: 1.69° Yaw: -177.45° | Acc: (0.31, 0.38, -8.86) m/s² | Gyro: (2.18, -2.35, -2.90) deg/s"
2.310,"vibration","📊 ВИБРАЦИЯ: X=0.5638 Y=0.6607 Z=0.8083 | TOTAL=1.1865 m/s²"
2.310,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.310,"telemetry","packetCounter: 38001 | sampleTimeFine: 23518901 | Roll: 177.40° Pitch: 1.78° Yaw: -177.48° | Acc: (-1.04, 0.33, -8.30) m/s² | Gyro: (0.52, -0.39, 2.35) deg/s"
2.320,"vibration","📊 ВИБРАЦИЯ: X=0.5760 Y=0.6584 Z=0.8151 | TOTAL=1.1957 m/s²"
2.320,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.320,"telemetry","packetCounter: 38002 | sampleTimeFine: 23519001 | Roll: 177.44° Pitch: 1.87° Yaw: -177.46° | Acc: (-0.88, -0.01, -8.94) m/s² | Gyro: (1.44, -4.52, -1.59) deg/s"
2.330,"vibration","📊 ВИБРАЦИЯ: X=0.5740 Y=0.6619 Z=0.8196 | TOTAL=1.1997 m/s²"
2.330,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.330,"telemetry","packetCounter: 38003 | sampleTimeFine: 23519101 | Roll: 177.46° Pitch: 1.95° Yaw: -177.50° | Acc: (-0.06, 0.62, -10.64) m/s² | Gyro: (-4.57, -2.11, 2.15) deg/s"
2.340,"vibration","📊 ВИБРАЦИЯ: X=0.5696 Y=0.6618 Z=0.8582 | TOTAL=1.2243 m/s²"
2.340,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.340,"telemetry","packetCounter: 38004 | sampleTimeFine: 23519201 | Roll: 177.45° Pitch: 1.95° Yaw: -177.47° | Acc: (-0.17, -0.38, -11.76) m/s² | Gyro: (-0.00, 3.62, -1.99) deg/s"
2.350,"vibration","📊 ВИБРАЦИЯ: X=0.5810 Y=0.6992 Z=0.8616 | TOTAL=1.2525 m/s²"
2.350,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.350,"telemetry","packetCounter: 38005 | sampleTimeFine: 23519301 | Roll: 177.51° Pitch: 1.86° Yaw: -177.47° | Acc: (-0.97, -1.60, -10.47) m/s² | Gyro: (-0.72, 6.51, 1.16) deg/s"
2.360,"vibration","📊 ВИБРАЦИЯ: X=0.5811 Y=0.7316 Z=0.8611 | TOTAL=1.2707 m/s²"
2.360,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.360,"telemetry","packetCounter: 38006 | sampleTimeFine: 23519401 | Roll: 177.55° Pitch: 1.73° Yaw: -177.48° | Acc: (-0.15, -1.64, -10.02) m/s² | Gyro: (-4.22, 5.80, -3.99) deg/s"
2.370,"vibration","📊 ВИБРАЦИЯ: X=0.5921 Y=0.7304 Z=0.8622 | TOTAL=1.2757 m/s²"
2.370,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.370,"telemetry","packetCounter: 38007 | sampleTimeFine: 23519501 | Roll: 177.53° Pitch: 1.63° Yaw: -177.50° | Acc: (0.85, -0.61, -10.16) m/s² | Gyro: (-3.33, 2.38, 0.99) deg/s"
2.380,"vibration","📊 ВИБРАЦИЯ: X=0.6061 Y=0.7220 Z=0.8614 | TOTAL=1.2770 m/s²"
2.380,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.380,"telemetry","packetCounter: 38008 | sampleTimeFine: 23519601 | Roll: 177.52° Pitch: 1.53° Yaw: -177.50° | Acc: (1.10, -0.97, -9.23) m/s² | Gyro: (-5.18, 2.30, -2.18) deg/s"
2.390,"vibration","📊 ВИБРАЦИЯ: X=0.6066 Y=0.7232 Z=0.8604 | TOTAL=1.2772 m/s²"
2.390,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.390,"telemetry","packetCounter: 38009 | sampleTimeFine: 23519701 | Roll: 177.43° Pitch: 1.48° Yaw: -177.49° | Acc: (0.47, -0.36, -9.38) m/s² | Gyro: (-4.32, -2.03, -0.77) deg/s"
2.400,"vibration","📊 ВИБРАЦИЯ: X=0.6067 Y=0.7400 Z=0.8598 | TOTAL=1.2864 m/s²"
2.400,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.400,"telemetry","packetCounter: 38010 | sampleTimeFine: 23519801 | Roll: 177.34° Pitch: 1.51° Yaw: -177.46° | Acc: (-0.16, 1.10, -9.44) m/s² | Gyro: (-2.36, -2.70, -2.44) deg/s"
2.410,"vibration","📊 ВИБРАЦИЯ: X=0.6050 Y=0.7412 Z=0.8603 | TOTAL=1.2867 m/s²"
2.410,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.410,"telemetry","packetCounter: 38011 | sampleTimeFine: 23519901 | Roll: 177.29° Pitch: 1.55° Yaw: -177.38° | Acc: (-0.19, 0.31, -9.53) m/s² | Gyro: (1.75, -2.32, -5.41) deg/s"
2.420,"vibration","📊 ВИБРАЦИЯ: X=0.5871 Y=0.7468 Z=0.8767 | TOTAL=1.2927 m/s²"
2.420,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.420,"telemetry","packetCounter: 38012 | sampleTimeFine: 23520001 | Roll: 177.32° Pitch: 1.66° Yaw: -177.35° | Acc: (-0.89, 0.65, -8.49) m/s² | Gyro: (6.10, -3.74, 0.29) deg/s"
2.430,"vibration","📊 ВИБРАЦИЯ: X=0.5899 Y=0.7611 Z=0.8792 | TOTAL=1.3040 m/s²"
2.430,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.430,"telemetry","packetCounter: 38013 | sampleTimeFine: 23520101 | Roll: 177.42° Pitch: 1.76° Yaw: -177.34° | Acc: (-0.51, 1.08, -10.26) m/s² | Gyro: (7.41, 0.47, -0.33) deg/s"
2.440,"vibration","📊 ВИБРАЦИЯ: X=0.6007 Y=0.7482 Z=0.8797 | TOTAL=1.3017 m/s²"
2.440,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.440,"telemetry","packetCounter: 38014 | sampleTimeFine: 23520201 | Roll: 177.58° Pitch: 1.78° Yaw: -177.37° | Acc: (-0.91, -0.24, -10.02) m/s² | Gyro: (8.41, 3.42, 3.00) deg/s"
2.450,"vibration","📊 ВИБРАЦИЯ: X=0.6031 Y=0.7428 Z=0.8820 | TOTAL=1.3013 m/s²"
2.450,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.450,"telemetry","packetCounter: 38015 | sampleTimeFine: 23520301 | Roll: 177.71° Pitch: 1.71° Yaw: -177.38° | Acc: (-0.50, 0.23, -9.19) m/s² | Gyro: (1.01, 7.58, -0.25) deg/s"
2.460,"vibration","📊 ВИБРАЦИЯ: X=0.6241 Y=0.7738 Z=0.9253 | TOTAL=1.3581 m/s²"
2.460,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.460,"telemetry","packetCounter: 38016 | sampleTimeFine: 23520401 | Roll: 177.77° Pitch: 1.55° Yaw: -177.35° | Acc: (1.05, -1.99, -11.83) m/s² | Gyro: (-1.05, 8.46, -4.65) deg/s"
2.470,"vibration","📊 ВИБРАЦИЯ: X=0.6267 Y=0.7819 Z=0.9088 | TOTAL=1.3528 m/s²"
2.470,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.470,"telemetry","packetCounter: 38017 | sampleTimeFine: 23520501 | Roll: 177.65° Pitch: 1.36° Yaw: -177.33° | Acc: (0.38, -1.08, -10.38) m/s² | Gyro: (-10.24, 0.99, -2.91) deg/s"
2.480,"vibration","📊 ВИБРАЦИЯ: X=0.6210 Y=0.7807 Z=0.9090 | TOTAL=1.3496 m/s²"
2.480,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.480,"telemetry","packetCounter: 38018 | sampleTimeFine: 23520601 | Roll: 177.50° Pitch: 1.36° Yaw: -177.30° | Acc: (0.04, 0.23, -9.34) m/s² | Gyro: (-7.42, -3.63, -4.80) deg/s"
2.491,"vibration","📊 ВИБРАЦИЯ: X=0.6169 Y=0.7858 Z=0.9232 | TOTAL=1.3603 m/s²"
2.491,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.491,"telemetry","packetCounter: 38019 | sampleTimeFine: 23520701 | Roll: 177.41° Pitch: 1.43° Yaw: -177.24° | Acc: (0.82, -0.75, -11.16) m/s² | Gyro: (-0.14, -4.67, -4.62) deg/s"
2.500,"vibration","📊 ВИБРАЦИЯ: X=0.6208 Y=0.8320 Z=1.0332 | TOTAL=1.4646 m/s²"
2.500,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.500,"telemetry","packetCounter: 38020 | sampleTimeFine: 23520801 | Roll: 177.40° Pitch: 1.56° Yaw: -177.27° | Acc: (-0.84, 1.85, -6.54) m/s² | Gyro: (5.24, -3.69, 4.30) deg/s"
2.510,"vibration","📊 ВИБРАЦИЯ: X=0.6415 Y=0.8579 Z=1.0354 | TOTAL=1.4898 m/s²"
2.510,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.510,"telemetry","packetCounter: 38021 | sampleTimeFine: 23520901 | Roll: 177.51° Pitch: 1.65° Yaw: -177.25° | Acc: (-1.19, 1.46, -12.04) m/s² | Gyro: (2.72, 5.52, 1.13) deg/s"
2.520,"vibration","📊 ВИБРАЦИЯ: X=0.6473 Y=0.8276 Z=1.0149 | TOTAL=1.4608 m/s²"
2.520,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.520,"telemetry","packetCounter: 38022 | sampleTimeFine: 23521001 | Roll: 177.60° Pitch: 1.59° Yaw: -177.28° | Acc: (-0.68, 0.24, -8.57) m/s² | Gyro: (-0.59, 5.81, 4.51) deg/s"
2.530,"vibration","📊 ВИБРАЦИЯ: X=0.6366 Y=0.8502 Z=1.0165 | TOTAL=1.4702 m/s²"
2.530,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
2.530,"telemetry","packetCounter: 38023 | sampleTimeFine: 23521101 | Roll: 177.61° Pitch: 1.45° Yaw: -177.26° | Acc: (-0.21, -1.50, -9.35) m/s² | Gyro: (-14.85, 9.45, -1.30) deg/s"
2.540,"vibration","📊 ВИБРАЦИЯ: X=0.6770 Y=0.9034 Z=0.9973 | TOTAL=1.5063 m/s²"
2.540,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
2.540,"telemetry","packetCounter: 38024 | sampleTimeFine: 23521201 | Roll: 177.46° Pitch: 1.30° Yaw: -177.28° | Acc: (2.25, -2.42, -10.55) m/s² | Gyro: (-1.84, -0.36, -5.59) deg/s"
2.550,"vibration","📊 ВИБРАЦИЯ: X=0.6736 Y=0.9004 Z=1.0016 | TOTAL=1.5058 m/s²"
2.550,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
2.551,"telemetry","packetCounter: 38025 | sampleTimeFine: 23521301 | Roll: 177.39° Pitch: 1.27° Yaw: -177.27° | Acc: (0.29, 0.16, -10.83) m/s² | Gyro: (-5.61, -3.29, 0.17) deg/s"
2.560,"vibration","📊 ВИБРАЦИЯ: X=0.6722 Y=0.9129 Z=1.0123 | TOTAL=1.5199 m/s²"
2.560,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
2.560,"telemetry","packetCounter: 38026 | sampleTimeFine: 23521401 | Roll: 177.31° Pitch: 1.34° Yaw: -177.27° | Acc: (-0.24, 1.67, -10.88) m/s² | Gyro: (7.89, 4.24, 2.45) deg/s"
2.570,"vibration","📊 ВИБРАЦИЯ: X=0.6866 Y=0.9156 Z=1.0620 | TOTAL=1.5613 m/s²"
2.570,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
2.570,"telemetry","packetCounter: 38027 | sampleTimeFine: 23521501 | Roll: 177.37° Pitch: 1.39° Yaw: -177.26° | Acc: (-1.25, 0.58, -7.49) m/s² | Gyro: (2.09, 0.87, 0.73) deg/s"
2.580,"vibration","📊 ВИБРАЦИЯ: X=0.6974 Y=0.9049 Z=1.1549 | TOTAL=1.6245 m/s²"
2.580,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
2.580,"telemetry","packetCounter: 38028 | sampleTimeFine: 23521601 | Roll: 177.53° Pitch: 1.43° Yaw: -177.25° | Acc: (-1.00, -0.21, -13.09) m/s² | Gyro: (-0.86, 2.54, -0.30) deg/s"
2.590,"vibration","📊 ВИБРАЦИЯ: X=0.6980 Y=0.9163 Z=1.1515 | TOTAL=1.6287 m/s²"
2.590,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
2.590,"telemetry","packetCounter: 38029 | sampleTimeFine: 23521701 | Roll: 177.49° Pitch: 1.33° Yaw: -177.31° | Acc: (0.15, -1.60, -8.30) m/s² | Gyro: (-15.36, -0.08, 6.48) deg/s"
2.600,"vibration","📊 ВИБРАЦИЯ: X=0.7364 Y=0.9168 Z=1.1547 | TOTAL=1.6481 m/s²"
2.600,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
2.600,"telemetry","packetCounter: 38030 | sampleTimeFine: 23521801 | Roll: 177.28° Pitch: 1.33° Yaw: -177.32° | Acc: (1.63, 0.16, -8.85) m/s² | Gyro: (-17.36, -16.26, -5.65) deg/s"
2.610,"vibration","📊 ВИБРАЦИЯ: X=0.7276 Y=0.9129 Z=1.1546 | TOTAL=1.6418 m/s²"
2.610,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
2.610,"telemetry","packetCounter: 38031 | sampleTimeFine: 23521901 | Roll: 177.08° Pitch: 1.48° Yaw: -177.26° | Acc: (0.09, 0.49, -8.67) m/s² | Gyro: (-6.01, -17.02, -10.74) deg/s"
2.620,"vibration","📊 ВИБРАЦИЯ: X=0.7469 Y=0.9256 Z=1.1703 | TOTAL=1.6686 m/s²"
2.620,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
2.620,"telemetry","packetCounter: 38032 | sampleTimeFine: 23522001 | Roll: 177.10° Pitch: 1.71° Yaw: -177.15° | Acc: (-1.28, 1.02, -11.22) m/s² | Gyro: (6.49, -6.64, 1.92) deg/s"
2.630,"vibration","📊 ВИБРАЦИЯ: X=0.7462 Y=0.9256 Z=1.1564 | TOTAL=1.6586 m/s²"
2.630,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
2.630,"telemetry","packetCounter: 38033 | sampleTimeFine: 23522101 | Roll: 177.18° Pitch: 1.68° Yaw: -177.13° | Acc: (-0.15, -0.21, -10.63) m/s² | Gyro: (-16.48, 14.96, -0.51) deg/s"
2.640,"vibration","📊 ВИБРАЦИЯ: X=0.7600 Y=0.9823 Z=1.1832 | TOTAL=1.7153 m/s²"
2.640,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
2.640,"telemetry","packetCounter: 38034 | sampleTimeFine: 23522201 | Roll: 177.04° Pitch: 1.45° Yaw: -177.19° | Acc: (1.02, -2.47, -8.05) m/s² | Gyro: (-14.97, 6.50, -3.95) deg/s"
2.650,"vibration","📊 ВИБРАЦИЯ: X=0.7780 Y=0.9948 Z=1.1715 | TOTAL=1.7226 m/s²"
2.650,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
2.650,"telemetry","packetCounter: 38035 | sampleTimeFine: 23522301 | Roll: 176.94° Pitch: 1.35° Yaw: -177.19° | Acc: (1.19, 1.03, -10.70) m/s² | Gyro: (8.76, -2.37, -1.22) deg/s"
2.660,"vibration","📊 ВИБРАЦИЯ: X=0.7998 Y=1.0332 Z=1.1828 | TOTAL=1.7625 m/s²"
2.660,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
2.660,"telemetry","packetCounter: 38036 | sampleTimeFine: 23522401 | Roll: 177.02° Pitch: 1.44° Yaw: -177.19° | Acc: (-1.38, 1.93, -8.60) m/s² | Gyro: (16.52, 1.95, 4.76) deg/s"
2.670,"vibration","📊 ВИБРАЦИЯ: X=0.8400 Y=1.0333 Z=1.2916 | TOTAL=1.8552 m/s²"
