time_seconds,type,message
48.691,"vibration","📊 ВИБРАЦИЯ: X=0.1749 Y=0.2648 Z=0.6452 | TOTAL=0.7190 m/s²"
48.691,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.691,"telemetry","packetCounter: 18247 | sampleTimeFine: 8415530 | Roll: 172.42° Pitch: -1.84° Yaw: -171.49° | Acc: (0.03, 1.07, -8.81) m/s² | Gyro: (0.16, -1.29, -2.95) deg/s"
48.701,"vibration","📊 ВИБРАЦИЯ: X=0.1626 Y=0.2588 Z=0.6435 | TOTAL=0.7124 m/s²"
48.701,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.701,"telemetry","packetCounter: 18248 | sampleTimeFine: 8415630 | Roll: 172.43° Pitch: -1.82° Yaw: -171.47° | Acc: (0.51, 0.73, -10.37) m/s² | Gyro: (3.51, -2.03, -3.50) deg/s"
48.711,"vibration","📊 ВИБРАЦИЯ: X=0.1629 Y=0.2509 Z=0.6179 | TOTAL=0.6865 m/s²"
48.711,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.711,"telemetry","packetCounter: 18249 | sampleTimeFine: 8415730 | Roll: 172.43° Pitch: -1.80° Yaw: -171.43° | Acc: (0.60, 1.18, -9.30) m/s² | Gyro: (-2.88, -2.78, -3.84) deg/s"
48.721,"vibration","📊 ВИБРАЦИЯ: X=0.1629 Y=0.2509 Z=0.6421 | TOTAL=0.7084 m/s²"
48.721,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.721,"telemetry","packetCounter: 18250 | sampleTimeFine: 8415830 | Roll: 172.39° Pitch: -1.77° Yaw: -171.41° | Acc: (0.53, 0.63, -11.01) m/s² | Gyro: (1.64, -2.47, -2.55) deg/s"
48.731,"vibration","📊 ВИБРАЦИЯ: X=0.1616 Y=0.2487 Z=0.6396 | TOTAL=0.7050 m/s²"
48.731,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.731,"telemetry","packetCounter: 18251 | sampleTimeFine: 8415930 | Roll: 172.43° Pitch: -1.75° Yaw: -171.38° | Acc: (0.50, 0.93, -9.73) m/s² | Gyro: (1.33, -1.70, -2.87) deg/s"
48.741,"vibration","📊 ВИБРАЦИЯ: X=0.1608 Y=0.2486 Z=0.6388 | TOTAL=0.7041 m/s²"
48.741,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.741,"telemetry","packetCounter: 18252 | sampleTimeFine: 8416030 | Roll: 172.45° Pitch: -1.73° Yaw: -171.36° | Acc: (0.35, 0.80, -9.78) m/s² | Gyro: (3.10, -1.65, -3.24) deg/s"
48.751,"vibration","📊 ВИБРАЦИЯ: X=0.1588 Y=0.2479 Z=0.6335 | TOTAL=0.6986 m/s²"
48.751,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.751,"telemetry","packetCounter: 18253 | sampleTimeFine: 8416130 | Roll: 172.51° Pitch: -1.72° Yaw: -171.33° | Acc: (0.35, 0.71, -9.78) m/s² | Gyro: (2.57, -1.04, -4.28) deg/s"
48.761,"vibration","📊 ВИБРАЦИЯ: X=0.1570 Y=0.2458 Z=0.6270 | TOTAL=0.6915 m/s²"
48.761,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.761,"telemetry","packetCounter: 18254 | sampleTimeFine: 8416230 | Roll: 172.55° Pitch: -1.72° Yaw: -171.30° | Acc: (0.58, 0.97, -9.55) m/s² | Gyro: (3.48, -1.12, -3.25) deg/s"
48.771,"vibration","📊 ВИБРАЦИЯ: X=0.1569 Y=0.2304 Z=0.6337 | TOTAL=0.6923 m/s²"
48.771,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.771,"telemetry","packetCounter: 18255 | sampleTimeFine: 8416330 | Roll: 172.60° Pitch: -1.73° Yaw: -171.26° | Acc: (0.59, 0.99, -10.40) m/s² | Gyro: (1.80, 1.45, -3.44) deg/s"
48.781,"vibration","📊 ВИБРАЦИЯ: X=0.1571 Y=0.2319 Z=0.6321 | TOTAL=0.6913 m/s²"
48.781,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.781,"telemetry","packetCounter: 18256 | sampleTimeFine: 8416430 | Roll: 172.59° Pitch: -1.73° Yaw: -171.22° | Acc: (0.43, 1.03, -9.88) m/s² | Gyro: (1.18, 0.35, -2.95) deg/s"
48.791,"vibration","📊 ВИБРАЦИЯ: X=0.1613 Y=0.2292 Z=0.6143 | TOTAL=0.6752 m/s²"
48.791,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.791,"telemetry","packetCounter: 18257 | sampleTimeFine: 8416530 | Roll: 172.64° Pitch: -1.73° Yaw: -171.20° | Acc: (0.22, 0.99, -9.92) m/s² | Gyro: (4.50, -0.21, -2.80) deg/s"
48.801,"vibration","📊 ВИБРАЦИЯ: X=0.1689 Y=0.2283 Z=0.6255 | TOTAL=0.6870 m/s²"
48.801,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.801,"telemetry","packetCounter: 18258 | sampleTimeFine: 8416630 | Roll: 172.65° Pitch: -1.72° Yaw: -171.18° | Acc: (0.11, 0.80, -8.80) m/s² | Gyro: (-1.31, -1.88, -3.61) deg/s"
48.811,"vibration","📊 ВИБРАЦИЯ: X=0.1658 Y=0.2342 Z=0.6260 | TOTAL=0.6886 m/s²"
48.811,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.811,"telemetry","packetCounter: 18259 | sampleTimeFine: 8416730 | Roll: 172.67° Pitch: -1.68° Yaw: -171.15° | Acc: (0.40, 0.45, -10.23) m/s² | Gyro: (9.13, -5.36, -4.27) deg/s"
48.821,"vibration","📊 ВИБРАЦИЯ: X=0.1628 Y=0.2366 Z=0.6040 | TOTAL=0.6688 m/s²"
48.821,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.821,"telemetry","packetCounter: 18260 | sampleTimeFine: 8416830 | Roll: 172.76° Pitch: -1.62° Yaw: -171.12° | Acc: (0.43, 1.06, -10.13) m/s² | Gyro: (1.49, -4.08, -3.47) deg/s"
48.831,"vibration","📊 ВИБРАЦИЯ: X=0.1625 Y=0.2355 Z=0.5822 | TOTAL=0.6487 m/s²"
48.831,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.831,"telemetry","packetCounter: 18261 | sampleTimeFine: 8416930 | Roll: 172.75° Pitch: -1.59° Yaw: -171.09° | Acc: (0.68, 0.67, -10.01) m/s² | Gyro: (8.65, -3.04, -3.17) deg/s"
48.841,"vibration","📊 ВИБРАЦИЯ: X=0.1649 Y=0.2304 Z=0.5819 | TOTAL=0.6472 m/s²"
48.841,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.841,"telemetry","packetCounter: 18262 | sampleTimeFine: 8417030 | Roll: 172.92° Pitch: -1.56° Yaw: -171.08° | Acc: (0.20, 0.90, -10.04) m/s² | Gyro: (11.84, -2.26, -2.86) deg/s"
48.851,"vibration","📊 ВИБРАЦИЯ: X=0.1632 Y=0.2305 Z=0.5896 | TOTAL=0.6538 m/s²"
48.851,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.851,"telemetry","packetCounter: 18263 | sampleTimeFine: 8417130 | Roll: 173.00° Pitch: -1.57° Yaw: -171.05° | Acc: (0.36, 0.68, -8.94) m/s² | Gyro: (7.56, -0.63, -4.10) deg/s"
48.861,"vibration","📊 ВИБРАЦИЯ: X=0.1624 Y=0.2334 Z=0.5759 | TOTAL=0.6423 m/s²"
48.861,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.861,"telemetry","packetCounter: 18264 | sampleTimeFine: 8417230 | Roll: 173.13° Pitch: -1.56° Yaw: -171.01° | Acc: (0.39, 0.55, -9.81) m/s² | Gyro: (16.75, -0.63, -4.89) deg/s"
48.871,"vibration","📊 ВИБРАЦИЯ: X=0.1634 Y=0.2336 Z=0.5746 | TOTAL=0.6414 m/s²"
48.871,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.871,"telemetry","packetCounter: 18265 | sampleTimeFine: 8417330 | Roll: 173.31° Pitch: -1.54° Yaw: -170.96° | Acc: (0.16, 0.75, -9.96) m/s² | Gyro: (8.44, -0.52, -5.28) deg/s"
48.881,"vibration","📊 ВИБРАЦИЯ: X=0.1662 Y=0.2295 Z=0.5767 | TOTAL=0.6426 m/s²"
48.881,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.881,"telemetry","packetCounter: 18266 | sampleTimeFine: 8417430 | Roll: 173.38° Pitch: -1.50° Yaw: -170.92° | Acc: (0.23, 1.03, -10.25) m/s² | Gyro: (15.79, -4.97, -2.66) deg/s"
48.891,"vibration","📊 ВИБРАЦИЯ: X=0.1671 Y=0.2270 Z=0.5528 | TOTAL=0.6205 m/s²"
48.891,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.891,"telemetry","packetCounter: 18267 | sampleTimeFine: 8417530 | Roll: 173.58° Pitch: -1.45° Yaw: -170.90° | Acc: (0.24, 0.72, -9.76) m/s² | Gyro: (11.77, -4.66, -2.90) deg/s"
48.901,"vibration","📊 ВИБРАЦИЯ: X=0.1676 Y=0.2249 Z=0.5754 | TOTAL=0.6401 m/s²"
48.901,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.901,"telemetry","packetCounter: 18268 | sampleTimeFine: 8417630 | Roll: 173.66° Pitch: -1.40° Yaw: -170.88° | Acc: (0.28, 0.84, -8.65) m/s² | Gyro: (8.40, -6.39, -3.60) deg/s"
48.911,"vibration","📊 ВИБРАЦИЯ: X=0.1672 Y=0.2248 Z=0.5753 | TOTAL=0.6399 m/s²"
48.911,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.911,"telemetry","packetCounter: 18269 | sampleTimeFine: 8417730 | Roll: 173.75° Pitch: -1.35° Yaw: -170.86° | Acc: (0.48, 0.71, -9.98) m/s² | Gyro: (10.38, -3.87, -3.83) deg/s"
48.921,"vibration","📊 ВИБРАЦИЯ: X=0.1637 Y=0.2249 Z=0.5702 | TOTAL=0.6344 m/s²"
48.921,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.921,"telemetry","packetCounter: 18270 | sampleTimeFine: 8417830 | Roll: 173.84° Pitch: -1.32° Yaw: -170.81° | Acc: (0.35, 1.03, -9.81) m/s² | Gyro: (6.01, -1.00, -5.42) deg/s"
48.931,"vibration","📊 ВИБРАЦИЯ: X=0.1638 Y=0.2249 Z=0.5581 | TOTAL=0.6236 m/s²"
48.931,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.931,"telemetry","packetCounter: 18271 | sampleTimeFine: 8417930 | Roll: 173.88° Pitch: -1.31° Yaw: -170.77° | Acc: (0.26, 0.90, -10.19) m/s² | Gyro: (9.67, -0.09, -4.72) deg/s"
48.941,"vibration","📊 ВИБРАЦИЯ: X=0.1689 Y=0.2203 Z=0.5584 | TOTAL=0.6237 m/s²"
48.941,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.941,"telemetry","packetCounter: 18272 | sampleTimeFine: 8418030 | Roll: 174.02° Pitch: -1.29° Yaw: -170.74° | Acc: (0.10, 0.72, -9.57) m/s² | Gyro: (13.08, -2.35, -2.84) deg/s"
48.951,"vibration","📊 ВИБРАЦИЯ: X=0.1694 Y=0.2297 Z=0.5531 | TOTAL=0.6224 m/s²"
48.951,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.951,"telemetry","packetCounter: 18273 | sampleTimeFine: 8418130 | Roll: 174.16° Pitch: -1.29° Yaw: -170.70° | Acc: (0.53, 0.26, -9.20) m/s² | Gyro: (15.52, -0.96, -3.92) deg/s"
48.961,"vibration","📊 ВИБРАЦИЯ: X=0.1699 Y=0.2267 Z=0.5467 | TOTAL=0.6158 m/s²"
48.961,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.961,"telemetry","packetCounter: 18274 | sampleTimeFine: 8418230 | Roll: 174.33° Pitch: -1.29° Yaw: -170.68° | Acc: (0.33, 0.66, -10.05) m/s² | Gyro: (21.61, 0.76, -3.49) deg/s"
48.971,"vibration","📊 ВИБРАЦИЯ: X=0.1632 Y=0.2247 Z=0.5451 | TOTAL=0.6117 m/s²"
48.971,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.971,"telemetry","packetCounter: 18275 | sampleTimeFine: 8418330 | Roll: 174.55° Pitch: -1.31° Yaw: -170.64° | Acc: (0.35, 1.18, -10.23) m/s² | Gyro: (18.79, 3.23, -3.87) deg/s"
48.981,"vibration","📊 ВИБРАЦИЯ: X=0.1653 Y=0.2304 Z=0.5463 | TOTAL=0.6155 m/s²"
48.981,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.981,"telemetry","packetCounter: 18276 | sampleTimeFine: 8418430 | Roll: 174.71° Pitch: -1.33° Yaw: -170.59° | Acc: (0.21, 1.22, -10.19) m/s² | Gyro: (15.77, 3.91, -3.26) deg/s"
48.991,"vibration","📊 ВИБРАЦИЯ: X=0.1686 Y=0.2305 Z=0.5461 | TOTAL=0.6163 m/s²"
48.991,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.991,"telemetry","packetCounter: 18277 | sampleTimeFine: 8418530 | Roll: 174.86° Pitch: -1.37° Yaw: -170.55° | Acc: (0.16, 1.06, -9.97) m/s² | Gyro: (13.15, 2.86, -4.44) deg/s"
49.001,"vibration","📊 ВИБРАЦИЯ: X=0.1660 Y=0.2310 Z=0.5453 | TOTAL=0.6150 m/s²"
49.001,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.001,"telemetry","packetCounter: 18278 | sampleTimeFine: 8418630 | Roll: 175.00° Pitch: -1.39° Yaw: -170.51° | Acc: (0.10, 1.03, -9.40) m/s² | Gyro: (7.98, -0.05, -4.29) deg/s"
49.011,"vibration","📊 ВИБРАЦИЯ: X=0.1673 Y=0.2267 Z=0.5406 | TOTAL=0.6096 m/s²"
49.011,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.011,"telemetry","packetCounter: 18279 | sampleTimeFine: 8418730 | Roll: 175.05° Pitch: -1.39° Yaw: -170.48° | Acc: (0.24, 0.96, -9.82) m/s² | Gyro: (5.54, -1.04, -3.32) deg/s"
49.021,"vibration","📊 ВИБРАЦИЯ: X=0.1716 Y=0.2232 Z=0.5432 | TOTAL=0.6119 m/s²"
49.021,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.021,"telemetry","packetCounter: 18280 | sampleTimeFine: 8418830 | Roll: 175.15° Pitch: -1.37° Yaw: -170.44° | Acc: (0.09, 0.85, -10.27) m/s² | Gyro: (11.18, -0.32, -5.10) deg/s"
49.031,"vibration","📊 ВИБРАЦИЯ: X=0.1745 Y=0.2212 Z=0.5198 | TOTAL=0.5912 m/s²"
49.031,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.031,"telemetry","packetCounter: 18281 | sampleTimeFine: 8418930 | Roll: 175.27° Pitch: -1.38° Yaw: -170.38° | Acc: (0.11, 0.80, -9.93) m/s² | Gyro: (6.70, 1.09, -5.52) deg/s"
49.041,"vibration","📊 ВИБРАЦИЯ: X=0.1737 Y=0.2209 Z=0.4916 | TOTAL=0.5662 m/s²"
49.041,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.041,"telemetry","packetCounter: 18282 | sampleTimeFine: 8419030 | Roll: 175.33° Pitch: -1.40° Yaw: -170.32° | Acc: (0.37, 0.79, -9.59) m/s² | Gyro: (12.83, 1.31, -5.11) deg/s"
49.051,"vibration","📊 ВИБРАЦИЯ: X=0.1703 Y=0.2066 Z=0.4918 | TOTAL=0.5600 m/s²"
49.051,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.051,"telemetry","packetCounter: 18283 | sampleTimeFine: 8419130 | Roll: 175.49° Pitch: -1.42° Yaw: -170.29° | Acc: (0.14, 0.82, -9.63) m/s² | Gyro: (12.65, 0.56, -4.61) deg/s"
49.061,"vibration","📊 ВИБРАЦИЯ: X=0.1794 Y=0.2082 Z=0.4751 | TOTAL=0.5489 m/s²"
49.061,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.061,"telemetry","packetCounter: 18284 | sampleTimeFine: 8419230 | Roll: 175.56° Pitch: -1.41° Yaw: -170.24° | Acc: (-0.06, 1.11, -9.71) m/s² | Gyro: (8.09, -0.65, -5.68) deg/s"
49.071,"vibration","📊 ВИБРАЦИЯ: X=0.1825 Y=0.2071 Z=0.4741 | TOTAL=0.5486 m/s²"
49.071,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.071,"telemetry","packetCounter: 18285 | sampleTimeFine: 8419330 | Roll: 175.62° Pitch: -1.38° Yaw: -170.20° | Acc: (-0.02, 1.07, -10.59) m/s² | Gyro: (11.15, -1.29, -4.94) deg/s"
49.081,"vibration","📊 ВИБРАЦИЯ: X=0.1878 Y=0.2039 Z=0.4690 | TOTAL=0.5448 m/s²"
49.081,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.081,"telemetry","packetCounter: 18286 | sampleTimeFine: 8419430 | Roll: 175.74° Pitch: -1.36° Yaw: -170.14° | Acc: (0.02, 1.11, -9.65) m/s² | Gyro: (4.41, -2.31, -6.34) deg/s"
49.091,"vibration","📊 ВИБРАЦИЯ: X=0.1879 Y=0.2038 Z=0.4649 | TOTAL=0.5413 m/s²"
49.091,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.091,"telemetry","packetCounter: 18287 | sampleTimeFine: 8419530 | Roll: 175.75° Pitch: -1.33° Yaw: -170.09° | Acc: (0.28, 0.83, -9.63) m/s² | Gyro: (2.01, -5.16, -6.25) deg/s"
49.101,"vibration","📊 ВИБРАЦИЯ: X=0.1825 Y=0.2018 Z=0.4498 | TOTAL=0.5257 m/s²"
49.101,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.101,"telemetry","packetCounter: 18288 | sampleTimeFine: 8419630 | Roll: 175.78° Pitch: -1.28° Yaw: -170.03° | Acc: (0.27, 0.91, -9.99) m/s² | Gyro: (3.88, -4.26, -6.05) deg/s"
49.111,"vibration","📊 ВИБРАЦИЯ: X=0.1809 Y=0.1927 Z=0.4545 | TOTAL=0.5257 m/s²"
49.111,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.111,"telemetry","packetCounter: 18289 | sampleTimeFine: 8419730 | Roll: 175.84° Pitch: -1.25° Yaw: -169.98° | Acc: (0.07, 0.84, -10.32) m/s² | Gyro: (6.55, -1.87, -5.53) deg/s"
49.122,"vibration","📊 ВИБРАЦИЯ: X=0.1803 Y=0.1916 Z=0.4511 | TOTAL=0.5222 m/s²"
49.122,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.122,"telemetry","packetCounter: 18290 | sampleTimeFine: 8419830 | Roll: 175.93° Pitch: -1.23° Yaw: -169.93° | Acc: (0.05, 0.84, -9.99) m/s² | Gyro: (6.80, -0.70, -6.27) deg/s"
49.131,"vibration","📊 ВИБРАЦИЯ: X=0.1791 Y=0.1921 Z=0.4517 | TOTAL=0.5226 m/s²"
49.131,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.131,"telemetry","packetCounter: 18291 | sampleTimeFine: 8419930 | Roll: 175.99° Pitch: -1.24° Yaw: -169.87° | Acc: (0.28, 1.01, -9.59) m/s² | Gyro: (4.91, -0.04, -7.04) deg/s"
49.141,"vibration","📊 ВИБРАЦИЯ: X=0.1791 Y=0.1924 Z=0.4514 | TOTAL=0.5224 m/s²"
49.141,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.141,"telemetry","packetCounter: 18292 | sampleTimeFine: 8420030 | Roll: 176.05° Pitch: -1.24° Yaw: -169.81° | Acc: (0.29, 0.95, -10.02) m/s² | Gyro: (6.50, -0.32, -6.19) deg/s"
49.151,"vibration","📊 ВИБРАЦИЯ: X=0.1843 Y=0.1925 Z=0.4445 | TOTAL=0.5182 m/s²"
49.151,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.151,"telemetry","packetCounter: 18293 | sampleTimeFine: 8420130 | Roll: 176.12° Pitch: -1.22° Yaw: -169.75° | Acc: (-0.04, 0.82, -10.08) m/s² | Gyro: (3.92, -0.41, -5.88) deg/s"
49.161,"vibration","📊 ВИБРАЦИЯ: X=0.1930 Y=0.1914 Z=0.4472 | TOTAL=0.5234 m/s²"
49.161,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.161,"telemetry","packetCounter: 18294 | sampleTimeFine: 8420230 | Roll: 176.15° Pitch: -1.21° Yaw: -169.70° | Acc: (-0.16, 0.99, -10.22) m/s² | Gyro: (4.74, 0.06, -5.55) deg/s"
49.171,"vibration","📊 ВИБРАЦИЯ: X=0.1960 Y=0.1887 Z=0.4476 | TOTAL=0.5238 m/s²"
49.171,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.171,"telemetry","packetCounter: 18295 | sampleTimeFine: 8420330 | Roll: 176.20° Pitch: -1.19° Yaw: -169.66° | Acc: (-0.11, 0.81, -9.71) m/s² | Gyro: (3.32, -4.24, -4.19) deg/s"
49.181,"vibration","📊 ВИБРАЦИЯ: X=0.1965 Y=0.1887 Z=0.4458 | TOTAL=0.5224 m/s²"
49.181,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.181,"telemetry","packetCounter: 18296 | sampleTimeFine: 8420430 | Roll: 176.23° Pitch: -1.16° Yaw: -169.61° | Acc: (0.40, 0.96, -9.65) m/s² | Gyro: (2.54, -4.58, -5.67) deg/s"
49.191,"vibration","📊 ВИБРАЦИЯ: X=0.1950 Y=0.1888 Z=0.4228 | TOTAL=0.5025 m/s²"
49.191,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.191,"telemetry","packetCounter: 18297 | sampleTimeFine: 8420530 | Roll: 176.25° Pitch: -1.14° Yaw: -169.56° | Acc: (0.44, 1.08, -10.15) m/s² | Gyro: (2.08, -0.13, -5.02) deg/s"
49.201,"vibration","📊 ВИБРАЦИЯ: X=0.2007 Y=0.1894 Z=0.4174 | TOTAL=0.5004 m/s²"
49.201,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.201,"telemetry","packetCounter: 18298 | sampleTimeFine: 8420630 | Roll: 176.27° Pitch: -1.14° Yaw: -169.52° | Acc: (-0.14, 0.70, -10.02) m/s² | Gyro: (2.93, 2.70, -4.30) deg/s"
49.211,"vibration","📊 ВИБРАЦИЯ: X=0.2053 Y=0.1843 Z=0.4099 | TOTAL=0.4941 m/s²"
49.211,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.211,"telemetry","packetCounter: 18299 | sampleTimeFine: 8420730 | Roll: 176.32° Pitch: -1.15° Yaw: -169.48° | Acc: (-0.21, 0.86, -9.76) m/s² | Gyro: (4.67, 0.42, -4.17) deg/s"
49.221,"vibration","📊 ВИБРАЦИЯ: X=0.2013 Y=0.1811 Z=0.3785 | TOTAL=0.4654 m/s²"
49.221,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.221,"telemetry","packetCounter: 18300 | sampleTimeFine: 8420830 | Roll: 176.36° Pitch: -1.15° Yaw: -169.42° | Acc: (0.20, 0.84, -9.57) m/s² | Gyro: (1.60, -1.85, -6.04) deg/s"
49.231,"vibration","📊 ВИБРАЦИЯ: X=0.2007 Y=0.1817 Z=0.3782 | TOTAL=0.4651 m/s²"
49.231,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.231,"telemetry","packetCounter: 18301 | sampleTimeFine: 8420930 | Roll: 176.35° Pitch: -1.12° Yaw: -169.38° | Acc: (-0.02, 0.99, -9.88) m/s² | Gyro: (0.04, -3.27, -4.69) deg/s"
49.241,"vibration","📊 ВИБРАЦИЯ: X=0.2027 Y=0.1828 Z=0.3804 | TOTAL=0.4682 m/s²"
49.241,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.241,"telemetry","packetCounter: 18302 | sampleTimeFine: 8421030 | Roll: 176.33° Pitch: -1.08° Yaw: -169.34° | Acc: (-0.01, 1.04, -10.15) m/s² | Gyro: (-0.81, -3.08, -3.47) deg/s"
49.251,"vibration","📊 ВИБРАЦИЯ: X=0.2023 Y=0.1812 Z=0.3807 | TOTAL=0.4676 m/s²"
49.251,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.251,"telemetry","packetCounter: 18303 | sampleTimeFine: 8421130 | Roll: 176.32° Pitch: -1.06° Yaw: -169.31° | Acc: (0.12, 0.90, -9.99) m/s² | Gyro: (0.65, -1.16, -4.22) deg/s"
49.261,"vibration","📊 ВИБРАЦИЯ: X=0.1959 Y=0.1813 Z=0.3827 | TOTAL=0.4665 m/s²"
49.261,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.261,"telemetry","packetCounter: 18304 | sampleTimeFine: 8421230 | Roll: 176.35° Pitch: -1.07° Yaw: -169.28° | Acc: (0.11, 0.78, -9.45) m/s² | Gyro: (1.16, 1.49, -3.48) deg/s"
49.271,"vibration","📊 ВИБРАЦИЯ: X=0.1890 Y=0.1855 Z=0.3776 | TOTAL=0.4612 m/s²"
49.271,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.271,"telemetry","packetCounter: 18305 | sampleTimeFine: 8421330 | Roll: 176.39° Pitch: -1.09° Yaw: -169.24° | Acc: (0.06, 0.57, -9.51) m/s² | Gyro: (1.90, -0.29, -3.46) deg/s"
49.281,"vibration","📊 ВИБРАЦИЯ: X=0.1860 Y=0.1841 Z=0.3814 | TOTAL=0.4626 m/s²"
49.281,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.281,"telemetry","packetCounter: 18306 | sampleTimeFine: 8421430 | Roll: 176.40° Pitch: -1.09° Yaw: -169.21° | Acc: (0.18, 0.88, -10.22) m/s² | Gyro: (1.93, 0.80, -2.87) deg/s"
49.291,"vibration","📊 ВИБРАЦИЯ: X=0.1885 Y=0.1833 Z=0.3832 | TOTAL=0.4647 m/s²"
49.291,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
