time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
8.857574,28937,22662426,,176.72415161,4.49857092,-166.11499023,,,,,-1.21438134,-0.74456483,-8.81918526,0.81988430,-1.09379697,-0.98674595,1.91318508,4.14683708,2.68083687,-0.00486201,0.40059048,0.75944573,,,,,,,3,,,,,,,,,
8.867645,28938,22662526,,176.77719116,4.47300529,-166.15818787,,,,,-1.10271037,3.04177642,-10.06426144,-0.28250766,2.45740843,0.46692121,-3.01813530,3.40543157,2.49927166,-0.00660042,0.40158361,0.75054705,,,,,,,3,,,,,,,,,
8.877593,28939,22662626,,176.71992493,4.40464497,-166.23805237,,,,,-0.43024287,2.29041100,-11.33868504,-0.82105297,1.47706366,1.63733375,-3.99099479,3.14664830,-0.19165783,-0.01247796,0.39736071,0.75490355,,,,,,,3,,,,,,,,,
8.887772,28940,22662726,,176.68847656,4.35790396,-166.26170349,,,,,-0.39560917,0.80911762,-10.20860195,-0.41851866,0.11677456,0.42276621,-1.00624364,0.14231901,-2.23118588,-0.01174884,0.39638543,0.76181841,,,,,,,3,,,,,,,,,
8.897624,28941,22662826,,176.66880798,4.33463860,-166.21461487,,,,,0.52439600,-0.17254722,-9.39506149,-1.01566243,-0.99374360,-0.51626277,-1.87236040,-4.32270037,-5.28782445,-0.00842359,0.39728877,0.76333368,,,,,,,3,,,,,,,,,
8.907602,28942,22662926,,176.63735962,4.37889242,-166.13711548,,,,,0.84828210,-0.46660495,-9.64945698,-1.28496993,-1.38540006,-0.30295372,0.51868729,-4.81326590,-4.82353167,-0.00838913,0.39728776,0.76432335,,,,,,,3,,,,,,,,,
8.917597,28943,22663026,,176.65080261,4.45874882,-166.05435181,,,,,0.26662004,-1.32876694,-9.53734493,-0.51427543,-2.07341790,-0.41772044,1.57954709,-1.82786876,-2.11928155,-0.00427857,0.39817986,0.76138955,,,,,,,3,,,,,,,,,
8.927643,28944,22663126,,176.68176270,4.48991585,-166.01231384,,,,,-0.75277758,-1.32602012,-8.52693653,0.53217900,-1.75065660,-1.34259403,2.00914305,-1.09236058,-0.06072598,-0.00407567,0.39865968,0.75397676,,,,,,,3,,,,,,,,,
8.937687,28945,22663226,,176.72958374,4.52030611,-166.03013611,,,,,-1.23586559,1.90560877,-9.15170860,0.17767644,1.45075357,-0.49503183,-3.47705016,3.94177474,3.15316046,-0.01063218,0.39828983,0.75443280,,,,,,,3,,,,,,,,,
8.947576,28946,22663326,,176.68757629,4.44911718,-166.10534668,,,,,-0.68635482,3.33748865,-11.03046131,-0.81291759,2.56547451,1.40925241,-3.38169645,6.06825339,1.31990482,-0.01432526,0.39931089,0.75690418,,,,,,,3,,,,,,,,,
8.957576,28947,22663426,,176.62953186,4.36400080,-166.15007019,,,,,-0.47116536,0.84702635,-11.26629829,-0.42600191,0.07579017,1.48153949,-2.82438994,-2.00047639,-4.13314981,-0.01283692,0.39880499,0.75888270,,,,,,,3,,,,,,,,,
8.967558,28948,22663526,,176.62355042,4.36779451,-166.09516907,,,,,0.60365129,0.30802560,-9.63570976,-1.22657728,-0.57702935,-0.25436831,-0.66906111,-3.29105707,-5.81873079,-0.00845855,0.39824957,0.76285392,,,,,,,3,,,,,,,,,
8.977570,28949,22663626,,176.59922791,4.39679337,-166.01724243,,,,,0.39200237,-0.40948549,-9.34769917,-0.83220816,-1.20667052,-0.56655276,-2.18601613,-4.26771009,-4.82460743,-0.00715188,0.39918861,0.76040155,,,,,,,3,,,,,,,,,
8.987610,28950,22663726,,176.57012939,4.46881247,-165.93020630,,,,,0.23274350,-1.75506675,-8.92266464,-0.32908270,-2.44213820,-1.05396104,0.75822469,-6.41846451,-4.49218639,-0.00616818,0.39869165,0.76138818,,,,,,,3,,,,,,,,,
8.997604,28951,22663826,,176.59288025,4.54443073,-165.87368774,,,,,0.23774596,-0.62536240,-10.19770241,-0.70495814,-1.45255172,0.27755058,0.80286408,-0.45351640,1.29213092,-0.00474773,0.39626822,0.76036739,,,,,,,3,,,,,,,,,
9.007676,28952,22663926,,176.63130188,4.56194162,-165.89070129,,,,,-1.52331913,0.37359366,-8.99635983,0.82665735,0.03504834,-0.71683645,-2.57092611,2.42479293,1.90223202,-0.00875042,0.39633864,0.75342178,,,,,,,3,,,,,,,,,
9.017569,28953,22664026,,176.62606812,4.52617693,-165.94996643,,,,,-0.76477987,3.86615920,-9.34575081,-0.78736591,3.20554090,-0.22374082,-2.79040783,2.66267540,0.94559967,-0.01661411,0.39598951,0.75684017,,,,,,,3,,,,,,,,,
9.027630,28954,22664126,,176.56057739,4.45721626,-165.99635315,,,,,-0.69514388,0.55577648,-11.85080147,-0.17219895,-0.21526861,2.06565046,-4.61927956,4.43440128,-2.55574665,-0.01419427,0.39594790,0.75883067,,,,,,,3,,,,,,,,,
9.037610,28955,22664226,,176.53303528,4.39440775,-165.96003723,,,,,0.49133384,1.38010275,-10.42469406,-1.43570924,0.40385687,0.60051489,-0.62670017,-3.98691247,-5.63336671,-0.00799622,0.39680228,0.76184386,,,,,,,3,,,,,,,,,
9.047774,28956,22664326,,176.51280212,4.42594433,-165.88587952,,,,,0.83320755,-0.43010962,-9.62101555,-1.26662946,-1.37392342,-0.33192825,-1.56082128,-5.00660593,-6.36336452,-0.00656894,0.39773777,0.76285535,,,,,,,3,,,,,,,,,
9.057656,28957,22664426,,176.50030518,4.50396776,-165.78750610,,,,,-0.21936500,-2.86140823,-8.12002659,0.44031003,-3.35129118,-1.88615513,1.78859400,-4.03529284,-4.70954136,-0.00241454,0.39718893,0.76039368,,,,,,,3,,,,,,,,,
9.067623,28958,22664526,,176.53533936,4.57092428,-165.72084045,,,,,0.34062564,0.02961262,-9.70298100,-0.93108273,-0.81736004,-0.18405545,1.90212039,-2.15927381,0.22357856,-0.00203050,0.39718354,0.75792170,,,,,,,3,,,,,,,,,
9.077597,28959,22664626,,176.57876587,4.59227657,-165.72325134,,,,,-1.28418362,0.25397205,-9.59350300,0.59010065,-0.18833292,-0.15213048,0.42578623,3.29940698,1.49859505,-0.01012651,0.39636138,0.75440478,,,,,,,3,,,,,,,,,
9.087605,28960,22664726,,176.59997559,4.55820274,-165.77371216,,,,,-0.66518426,2.91090202,-10.09316826,-0.70575738,2.19137406,0.45485961,-1.83469126,3.69474302,0.70791917,-0.01626605,0.39886445,0.75490838,,,,,,,3,,,,,,,,,
9.097603,28961,22664826,,176.55850220,4.48715210,-165.82505798,,,,,-0.99595946,1.26315272,-10.18772602,0.02701843,0.66843677,0.47816110,-3.19971204,1.38325610,-2.70219124,-0.01514351,0.39644387,0.75883377,,,,,,,3,,,,,,,,,
9.107553,28962,22664926,,176.53430176,4.45754623,-165.79353333,,,,,0.23012947,1.68639517,-11.35222721,-1.32524133,0.68366122,1.56672692,-1.10547049,-1.33098317,-5.27656958,-0.01012165,0.39395592,0.76673567,,,,,,,3,,,,,,,,,
9.117616,28963,22665026,,176.51411438,4.45290709,-165.72787476,,,,,1.05020893,-0.13828911,-10.22494030,-1.58576369,-1.19640350,0.27066517,0.66344552,-4.41036200,-6.63260887,-0.00838862,0.39632800,0.76381338,,,,,,,3,,,,,,,,,
9.127600,28964,22665126,,176.51701355,4.52061653,-165.62089539,,,,,-0.04154829,-2.46341991,-8.13397217,0.17381755,-3.01081467,-1.86339927,2.39856073,-7.24656177,-5.22915953,-0.00527062,0.39819720,0.75990057,,,,,,,3,,,,,,,,,
9.137741,28965,22665226,,176.55548096,4.61583519,-165.54695129,,,,,0.22776888,-1.30326688,-8.70008373,-0.42699140,-2.00039220,-1.25428319,1.17167584,-0.92264575,-0.82988634,-0.00072629,0.39331800,0.76627797,,,,,,,3,,,,,,,,,
9.147649,28966,22665326,,176.58609009,4.63365269,-165.53930664,,,,,-1.02762830,0.76172042,-9.84220886,0.19314981,0.22319555,0.10311031,1.41420337,3.62070548,1.48782502,-0.00054062,0.39379832,0.75837034,,,,,,,3,,,,,,,,,
9.157717,28967,22665426,,176.61979675,4.59729815,-165.59339905,,,,,-0.94253832,3.35261822,-10.38953209,-0.57895517,2.66176534,0.79971480,-1.87371555,2.34294079,2.17851061,-0.01246960,0.39784035,0.75540596,,,,,,,3,,,,,,,,,
9.167740,28968,22665526,,176.58903503,4.53630829,-165.65884399,,,,,-0.86255419,0.23929816,-9.80613518,0.17305726,-0.31761289,0.02425206,-2.39262829,3.65678638,-1.48801647,-0.01655407,0.39646763,0.75882703,,,,,,,3,,,,,,,,,
9.177613,28969,22665626,,176.55119324,4.47986794,-165.64968872,,,,,-0.08721422,2.10695052,-10.85866928,-1.10715258,1.20470881,1.12445092,-2.92307550,-0.34224715,-3.42712340,-0.00871996,0.39441234,0.76674998,,,,,,,3,,,,,,,,,
9.187659,28970,22665726,,176.52096558,4.47064829,-165.60252380,,,,,0.80910903,0.97404188,-10.71171665,-1.67064238,-0.10190004,0.84175372,1.38521626,-5.31798187,-6.44536436,-0.00530857,0.39531314,0.77073938,,,,,,,3,,,,,,,,,
9.197630,28971,22665826,,176.52853394,4.53881598,-165.50135803,,,,,0.69775534,-2.99690604,-9.38915539,-0.47712857,-3.80920696,-0.70655167,1.39277920,-6.19511903,-5.66064264,-0.00754326,0.39679486,0.76135123,,,,,,,3,,,,,,,,,
9.207697,28972,22665926,,176.55493164,4.62608337,-165.41850281,,,,,-0.03498201,-1.42845178,-7.69542074,-0.07541573,-1.97973943,-2.24040437,0.52166898,-3.55006104,-0.03873047,-0.00682737,0.39774537,0.75543278,,,,,,,3,,,,,,,,,
9.217689,28973,22666026,,176.57447815,4.66351366,-165.41133118,,,,,-1.07872784,0.35568410,-8.70169067,0.41199219,-0.07138526,-1.05161464,0.39600234,2.46489275,2.08242329,-0.00730642,0.39823341,0.75543809,,,,,,,3,,,,,,,,,
9.227621,28974,22666126,,176.60169983,4.63850307,-165.45967102,,,,,-0.47179678,2.57490325,-11.67716789,-0.92091864,1.69175291,1.99576473,-0.66086344,5.49603466,2.11890227,-0.01299249,0.39976931,0.75493914,,,,,,,3,,,,,,,,,
9.237647,28975,22666226,,176.59146118,4.55751848,-165.52377319,,,,,-1.01718330,1.96157885,-9.67131329,-0.11136007,1.39375496,0.00815105,-3.14725576,2.69020575,0.45959847,-0.01900939,0.39842978,0.75686675,,,,,,,3,,,,,,,,,
9.247622,28976,22666326,,176.54402161,4.51057577,-165.53486633,,,,,-0.56054968,0.87168401,-10.24886703,-0.30358052,0.17326856,0.48211253,-4.38455627,0.36662289,-4.57413457,-0.01313381,0.39688832,0.76280892,,,,,,,3,,,,,,,,,
9.257658,28977,22666426,,176.50646973,4.49073029,-165.47421265,,,,,1.01107419,1.42349970,-10.82662392,-1.99249291,0.26508379,0.96605945,1.04367681,-2.96267545,-7.32016133,-0.00825915,0.39584431,0.76726967,,,,,,,3,,,,,,,,,
9.267676,28978,22666526,,176.50503540,4.52163124,-165.37791443,,,,,0.40077454,-1.71696711,-10.20269203,-0.56349909,-2.56811571,0.20004439,0.47533133,-6.20621852,-5.34652481,-0.00947620,0.39778778,0.76036775,,,,,,,3,,,,,,,,,
9.277670,28979,22666626,,176.51119995,4.60794544,-165.29501343,,,,,0.16547449,-2.93874073,-7.98544073,0.11340481,-3.51231623,-2.05828881,0.59566234,-4.99970018,-3.28843748,-0.00719418,0.39775023,0.75839955,,,,,,,3,,,,,,,,,
9.287664,28980,22666726,,176.55561829,4.67704630,-165.25144958,,,,,-0.65010148,0.52364159,-8.17211437,-0.01305717,0.01889396,-1.60369682,2.68811380,1.06053617,2.01634100,-0.00440752,0.39770377,0.75742328,,,,,,,3,,,,,,,,,
9.297633,28981,22666826,,176.59635925,4.67656517,-165.29034424,,,,,-1.24444604,2.22188783,-10.83563137,-0.04411042,1.60272288,1.20047379,-0.77066220,2.97108725,2.37628727,-0.00972576,0.39731523,0.75293761,,,,,,,3,,,,,,,,,
9.307672,28982,22666926,,176.59436035,4.62193155,-165.35708618,,,,,-0.23794097,1.94660032,-10.62460804,-0.93321645,1.10680854,0.89142442,-1.21737396,2.04165838,-0.04183958,-0.01238141,0.39399874,0.75584036,,,,,,,3,,,,,,,,,
9.317654,28983,22667026,,176.56953430,4.56303167,-165.38230896,,,,,-0.92465776,1.06171131,-10.27634430,-0.01036984,0.45018744,0.55017734,-2.67029725,2.38682540,-1.91763601,-0.01133819,0.39493966,0.75932378,,,,,,,3,,,,,,,,,
9.327678,28984,22667126,,176.53793335,4.52835655,-165.34776306,,,,,0.40370199,1.34549260,-9.77628708,-1.33066726,0.42536116,-0.03854573,0.36295524,-4.21020374,-7.03989689,-0.01031269,0.39684081,0.76282233,,,,,,,3,,,,,,,,,
9.337610,28985,22667226,,176.53802490,4.56057596,-165.25086975,,,,,1.27842987,-1.61058033,-10.89631081,-1.48195314,-2.73974705,0.82860923,1.81867703,-3.26854925,-6.11838015,-0.00934724,0.39826387,0.76433402,,,,,,,3,,,,,,,,,
9.347664,28986,22667326,,176.55131531,4.61035872,-165.15820312,,,,,-0.14750618,-2.10722303,-8.34115410,0.17816031,-2.65500212,-1.62698698,1.98809454,-3.79791559,-2.29275320,-0.00663052,0.40013897,0.76239824,,,,,,,3,,,,,,,,,
9.357724,28987,22667426,,176.59806824,4.67037010,-165.12405396,,,,,-0.77321839,-0.06484081,-7.85639954,0.27407610,-0.48572063,-1.93920910,2.03417953,-0.02157476,0.99707518,-0.00764816,0.39967719,0.75991207,,,,,,,3,,,,,,,,,
9.367703,28988,22667526,,176.64155579,4.67522573,-165.14514160,,,,,-0.84465134,1.20005929,-10.59051132,-0.14881235,0.54678988,0.86309457,0.23535482,6.67175952,1.80957858,-0.01200043,0.39975196,0.75642812,,,,,,,3,,,,,,,,,
9.377638,28989,22667626,,176.65002441,4.59160519,-165.20777893,,,,,-0.95950973,3.70984602,-10.74976063,-0.69544679,2.98467994,1.18051279,-2.81600717,4.24868716,1.98410464,-0.01483776,0.39788043,0.75489998,,,,,,,3,,,,,,,,,
9.387634,28990,22667726,,176.61164856,4.50620794,-165.24766541,,,,,-0.60500067,0.04219133,-10.33507919,-0.05406868,-0.60788202,0.51931238,-0.25833913,1.09660864,-4.44138515,-0.01136479,0.39638007,0.75934649,,,,,,,3,,,,,,,,,
9.397658,28991,22667826,,176.60845947,4.49527073,-165.19596863,,,,,0.69437015,1.10916257,-10.22807598,-1.57372260,0.09872633,0.37384248,1.31634799,-2.89000650,-5.97841933,-0.00736211,0.39630964,0.76629204,,,,,,,3,,,,,,,,,
9.407643,28992,22667926,,176.60803223,4.51588774,-165.12065125,,,,,0.55100042,-1.21801603,-9.67105007,-0.79746807,-2.06776786,-0.30862212,0.53797659,-4.35502893,-3.93882239,-0.00556852,0.39820006,0.76484668,,,,,,,3,,,,,,,,,
9.417659,28993,22668026,,176.60556030,4.58201408,-165.04421997,,,,,0.21381858,-1.94218814,-9.35435104,-0.26760846,-2.65671635,-0.63350141,3.49196324,-5.85173682,-3.37743762,-0.00378279,0.39865106,0.76238900,,,,,,,3,,,,,,,,,
9.427625,28994,22668126,,176.66592407,4.66895580,-165.00198364,,,,,-0.57188004,-0.22480607,-8.18239498,0.09817207,-0.70916748,-1.64018834,1.81404104,0.47302107,2.74704638,-0.00852013,0.40065077,0.76239687,,,,,,,3,,,,,,,,,
9.437676,28995,22668226,,176.71443176,4.66203499,-165.03753662,,,,,-1.41681790,1.00714457,-9.46333599,0.51096678,0.60213482,-0.22306764,-0.09338207,2.94290781,2.95220391,-0.01955642,0.40660378,0.74561399,,,,,,,3,,,,,,,,,
9.447618,28996,22668326,,176.71128845,4.62346601,-165.10513306,,,,,-0.74929053,3.63369322,-11.35709476,-0.93073666,2.81834579,1.76176143,-3.32925746,2.37114030,0.40924308,-0.01767516,0.40561238,0.74511296,,,,,,,3,,,,,,,,,
9.457674,28997,22668426,,176.67152405,4.56171322,-165.14573669,,,,,-0.34212145,0.79460990,-10.59249401,-0.52773428,0.04218960,0.79618740,1.53803096,-0.08655911,-3.72739474,-0.01319487,0.39832973,0.76184195,,,,,,,3,,,,,,,,,
9.467574,28998,22668526,,176.68664551,4.55713320,-165.09770203,,,,,0.30251795,-0.05963475,-10.13526535,-0.89460039,-0.91273427,0.24019933,-0.72370731,-6.92351389,-5.85706864,-0.01653939,0.40126595,0.76187164,,,,,,,3,,,,,,,,,
9.477637,28999,22668626,,176.65678406,4.61751747,-165.02656555,,,,,0.76726747,-1.05321848,-8.54607391,-0.99326503,-1.87489450,-1.43555105,-0.66585935,-6.38996768,-3.09548826,-0.01133391,0.40309742,0.76390582,,,,,,,3,,,,,,,,,
9.487622,29000,22668726,,176.66175842,4.69324970,-164.94490051,,,,,0.28749263,-1.00025129,-10.30329514,-0.66715217,-1.83706284,0.35948718,4.18106103,-3.65353222,-2.08762149,-0.00492359,0.40299165,0.75898868,,,,,,,3,,,,,,,,,
9.497652,29001,22668826,,176.71717834,4.73733139,-164.92094421,,,,,-1.19567037,-0.90751660,-8.44347000,0.84928036,-1.21878040,-1.36351824,1.50062394,-0.87670617,1.88348016,-0.00937189,0.40546867,0.75405800,,,,,,,3,,,,,,,,,
9.507642,29002,22668926,,176.76583862,4.72832203,-164.95246887,,,,,-0.84216809,2.64941573,-9.59405708,-0.48918784,2.03249741,-0.04264200,-2.25409220,6.88265826,3.57249437,-0.01331351,0.40409765,0.74807942,,,,,,,3,,,,,,,,,
9.517649,29003,22669026,,176.70921326,4.63851118,-165.04200745,,,,,-0.93541116,2.99536180,-11.64570332,-0.60527474,2.22608948,2.02703810,-6.11885314,7.02496525,0.62834283,-0.02228252,0.40616858,0.74806720,,,,,,,3,,,,,,,,,
9.527668,29004,22669126,,176.66065979,4.55281162,-165.05467224,,,,,0.28537613,0.39002231,-10.53155327,-1.02761292,-0.51085103,0.66021156,1.13859606,-4.08859435,-6.79251043,-0.02154453,0.40471315,0.75497448,,,,,,,3,,,,,,,,,
9.537782,29005,22669226,,176.67008972,4.59372568,-164.96847534,,,,,0.73454469,-0.71129501,-10.16742992,-1.14453518,-1.66211927,0.19739032,-2.00953962,-4.36253830,-4.83851412,-0.01454590,0.39979136,0.76433212,,,,,,,3,,,,,,,,,
9.547676,29006,22669326,,176.63171387,4.65290260,-164.88330078,,,,,-0.67050850,-1.83192992,-7.70672464,0.65264267,-2.19140148,-2.19769049,-0.21688816,-6.74598916,-4.38631077,-0.01275334,0.40360129,0.76390666,,,,,,,3,,,,,,,,,
9.557632,29007,22669426,,176.66767883,4.74433136,-164.81341553,,,,,0.50685394,-0.09187420,-10.02214146,-1.10644031,-1.00024080,0.11118472,4.47743916,-6.20666248,-1.73384011,-0.00824986,0.40400788,0.75849330,,,,,,,3,,,,,,,,,
9.567697,29008,22669526,,176.73130798,4.79526949,-164.80653381,,,,,-1.01177704,-0.84081823,-9.56829739,0.57985938,-1.28644013,-0.25860453,2.49014653,2.21564592,3.26397259,-0.00502644,0.40203494,0.75550973,,,,,,,3,,,,,,,,,
9.577659,29009,22669626,,176.76947021,4.76766300,-164.88592529,,,,,-1.19809449,3.89311194,-9.70281029,-0.50265241,3.30863333,0.16681910,-4.03339490,3.61125463,4.86552197,-0.00624145,0.40013939,0.74656790,,,,,,,3,,,,,,,,,
9.587669,29010,22669726,,176.69360352,4.67146873,-164.96740723,,,,,-0.29765221,1.68747938,-10.79002285,-0.84502965,0.86513162,1.04318976,-2.05699023,3.15788247,-3.85567252,-0.01620303,0.40318742,0.74557668,,,,,,,3,,,,,,,,,
9.597697,29011,22669826,,176.67732239,4.62734318,-164.92085266,,,,,0.89216411,0.39364746,-12.32493401,-1.72696781,-0.80743343,2.40094280,0.19372089,-0.28154170,-5.85904299,-0.01814782,0.40081567,0.75591934,,,,,,,3,,,,,,,,,
9.607723,29012,22669926,,176.66735840,4.63045645,-164.83187866,,,,,-0.02136136,-2.31345010,-7.45959806,0.18241048,-2.79992342,-2.52667165,-0.99645363,-5.44151481,-4.33948897,-0.01039149,0.39924249,0.76187044,,,,,,,3,,,,,,,,,
9.617672,29013,22670026,,176.66917419,4.71912146,-164.74694824,,,,,0.18713574,-0.81387508,-8.62467670,-0.50269789,-1.50505173,-1.29470086,2.44046907,-5.26102663,-2.33267374,-0.00708501,0.40302566,0.76442075,,,,,,,3,,,,,,,,,
9.627709,29014,22670126,,176.69799805,4.79597521,-164.72451782,,,,,-1.01924360,-0.67143989,-10.08474159,0.51375234,-1.16427755,0.26437950,0.41745001,2.03255480,2.66861958,-0.00752961,0.40351272,0.76541573,,,,,,,3,,,,,,,,,
9.637676,29015,22670226,,176.75778198,4.76202583,-164.76319885,,,,,-0.67961609,2.74599457,-9.96920872,-0.71766961,2.05126381,0.32063103,0.11289361,2.12273806,2.90410039,-0.01012020,0.40068009,0.75694698,,,,,,,3,,,,,,,,,
9.647644,29016,22670326,,176.72328186,4.70565414,-164.84909058,,,,,-1.05827296,2.21836805,-10.35903645,-0.22889787,1.60918665,0.71160257,-5.44517622,3.70398170,0.51623055,-0.01679782,0.40127355,0.75444907,,,,,,,3,,,,,,,,,
9.657749,29017,22670426,,176.67697144,4.63525629,-164.85125732,,,,,-0.02890615,0.66198611,-10.22090054,-0.78444254,-0.14658856,0.39522207,0.09743485,1.81133693,-6.47743466,-0.01751422,0.40128279,0.76087749,,,,,,,3,,,,,,,,,
9.667639,29018,22670526,,176.67976379,4.60575724,-164.77499390,,,,,1.06511319,0.13709672,-11.35325623,-1.76326871,-1.02888548,1.40034652,0.25290723,-3.83942649,-5.80616068,-0.00901590,0.40017956,0.76139742,,,,,,,3,,,,,,,,,
9.677627,29019,22670626,,176.67742920,4.65969324,-164.68215942,,,,,-0.25170216,-1.99742293,-8.18883133,0.26979303,-2.49317551,-1.75888407,3.17815767,-6.52062792,-4.34035086,-0.00468035,0.39914548,0.76387662,,,,,,,3,,,,,,,,,
9.687683,29020,22670726,,176.72032166,4.76169491,-164.61961365,,,,,-0.04796660,-1.52738416,-8.52057743,-0.08871394,-2.11975813,-1.41770887,2.56413135,-2.00260101,0.43111295,-0.00057029,0.40099734,0.76145273,,,,,,,3,,,,,,,,,
9.697664,29021,22670826,,176.76586914,4.78464651,-164.61918640,,,,,-1.11097288,0.43904051,-9.20129204,0.36369580,0.00713050,-0.54260194,2.06626627,1.18439525,2.59828293,-0.00207535,0.40054402,0.75846946,,,,,,,3,,,,,,,,,
9.707772,29022,22670926,,176.79193115,4.76243591,-164.68630981,,,,,-0.82809299,4.28758335,-11.45581913,-1.07853174,3.46121955,1.90086102,-3.65244750,4.16303103,2.97364793,-0.00964012,0.39827248,0.75592178,,,,,,,3,,,,,,,,,
9.717719,29023,22671026,,176.73995972,4.66617632,-164.75753784,,,,,-0.69078088,0.34587398,-9.61097145,-0.03100178,-0.22070074,-0.17786074,-1.11463938,3.83895990,-3.62743876,-0.01898482,0.40082845,0.75888389,,,,,,,3,,,,,,,,,
9.727746,29024,22671126,,176.73928833,4.60289574,-164.71255493,,,,,0.47972929,0.77322662,-10.87808037,-1.34333730,-0.21627414,1.01276898,-1.81678848,-0.25946661,-5.23480767,-0.01600029,0.40125600,0.76385325,,,,,,,3,,,,,,,,,
9.737674,29025,22671226,,176.70019531,4.60523176,-164.63430786,,,,,0.25040907,-0.24920295,-9.21363544,-0.74294770,-1.01693058,-0.67774367,0.49174320,-3.51307386,-5.18888874,-0.00932217,0.39970276,0.76584119,,,,,,,3,,,,,,,,,
9.747823,29026,22671326,,176.72512817,4.66576433,-164.54084778,,,,,0.76769578,-2.09975481,-9.66163921,-0.77221680,-2.96650457,-0.37773323,4.53144760,-4.43096228,-4.40943011,-0.00530763,0.40299705,0.76146066,,,,,,,3,,,,,,,,,
9.757807,29027,22671426,,176.77885437,4.73701382,-164.48165894,,,,,-1.08974934,-1.81313622,-8.45321751,1.00152135,-2.10623622,-1.41264653,1.76992794,-1.87769157,0.46825787,-0.00545433,0.40348125,0.75750947,,,,,,,3,,,,,,,,,
9.767778,29028,22671526,,176.83633423,4.76229572,-164.49301147,,,,,-1.43297064,2.52677917,-8.56600952,0.15453351,2.15886307,-1.03082275,0.03618603,3.32697255,2.84445106,-0.00981496,0.40307638,0.75352311,,,,,,,3,,,,,,,,,
9.777864,29029,22671626,,176.81842041,4.68947744,-164.57565308,,,,,-0.13671260,3.08638048,-12.51233959,-1.48816669,2.05874491,2.81830573,-1.19226875,5.47968575,0.77635575,-0.01932307,0.40515727,0.75152934,,,,,,,3,,,,,,,,,
9.787682,29030,22671726,,176.80148315,4.60862207,-164.60552979,,,,,-0.81737024,0.65692806,-9.35751534,0.02804816,0.13933873,-0.40066504,-2.94895701,-0.62811551,-3.92099731,-0.02094386,0.40230203,0.75741315,,,,,,,3,,,,,,,,,
9.797678,29031,22671826,,176.76094055,4.58957624,-164.55477905,,,,,0.58486658,0.35018465,-10.02572918,-1.26985991,-0.58268571,0.13458788,-3.63785907,-1.74083678,-6.75203943,-0.01451144,0.39979035,0.76532179,,,,,,,3,,,,,,,,,
9.807653,29032,22671926,,176.70939636,4.61408138,-164.45881653,,,,,0.47351983,-0.45557162,-10.15233326,-0.96042579,-1.34916496,0.22655487,0.41932602,-4.12172120,-5.65660430,-0.01268391,0.40263948,0.76537603,,,,,,,3,,,,,,,,,
9.817711,29033,22672026,,176.73452759,4.69028568,-164.36930847,,,,,-0.07019128,-2.42677927,-9.39371777,0.13728297,-3.03910112,-0.59437180,2.03394026,-5.93658229,-2.72532829,-0.01015721,0.40547994,0.75850707,,,,,,,3,,,,,,,,,
9.827652,29034,22672126,,176.79106140,4.76365995,-164.32884216,,,,,-0.87906832,-0.93450516,-7.64675283,0.61178756,-1.25225759,-2.18438935,1.49959887,-2.44415630,0.72110576,-0.00596886,0.40588987,0.75754505,,,,,,,3,,,,,,,,,
9.837906,29035,22672226,,176.82063293,4.78612089,-164.36468506,,,,,-1.16343212,3.40410757,-10.62114429,-0.47922909,2.76816297,1.04344940,-2.26553405,5.48689971,3.26152973,-0.00973666,0.40163445,0.75498497,,,,,,,3,,,,,,,,,
9.847826,29036,22672326,,176.78144836,4.68500328,-164.44464111,,,,,-0.82022518,3.04669857,-10.91137218,-0.72835749,2.30986595,1.28169739,-3.22219211,2.20426597,-1.36747015,-0.01748412,0.40272745,0.74902630,,,,,,,3,,,,,,,,,
9.857892,29037,22672426,,176.74313354,4.62210178,-164.43914795,,,,,0.34209576,-0.65110254,-11.03708267,-0.82863307,-1.56809092,1.10048723,-3.71337151,0.03785144,-6.89076185,-0.01997739,0.40180555,0.75790489,,,,,,,3,,,,,,,,,
9.867889,29038,22672526,,176.70259094,4.62148809,-164.35330200,,,,,0.30625924,0.89346552,-8.92109680,-1.08659387,0.08256066,-0.90859413,-1.69797702,-3.73248835,-5.77050240,-0.01345047,0.39977095,0.76879013,,,,,,,3,,,,,,,,,
9.877840,29039,22672626,,176.68942261,4.67750788,-164.25541687,,,,,0.13909942,-2.11332917,-9.23402596,-0.12794292,-2.78477430,-0.75776339,0.85365118,-5.08187931,-5.41996044,-0.00983670,0.40211138,0.76587671,,,,,,,3,,,,,,,,,
9.887704,29040,22672726,,176.71507263,4.74351072,-164.17041016,,,,,0.34337071,-2.10067320,-10.12189960,-0.38972721,-2.89984035,0.11296976,3.26880538,-3.25146823,-2.46313953,-0.00718838,0.40302870,0.76145172,,,,,,,3,,,,,,,,,
