time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
1.918310,4505,7068167,,178.39659119,0.72175545,-179.69007874,,,,,0.74143291,1.68935764,-9.81878281,-0.86406153,1.40719879,0.03521419,1.45862510,10.46528159,7.56954349,-0.43362063,-0.09580802,0.99681568,,,,,,,3,,,,,,,,,
1.928314,4506,7068267,,178.36370850,0.75137186,-179.71690369,,,,,-0.38563126,-1.22211361,-9.89297676,0.25555581,-1.49989235,0.04171848,2.32996002,-11.08061248,0.05609027,-0.43367335,-0.09388696,0.99635106,,,,,,,3,,,,,,,,,
1.938350,4507,7068367,,178.40362549,0.68037784,-179.79188538,,,,,-0.25348505,1.61318159,-9.65874004,0.14184391,1.33890450,-0.11501956,-3.40733015,12.36732962,10.12736822,-0.43363836,-0.09484775,0.99683076,,,,,,,3,,,,,,,,,
1.948389,4508,7068467,,178.38902283,0.74271452,-179.81965637,,,,,0.38411242,-0.99342799,-9.97955227,-0.51534164,-1.27010012,0.12541318,5.30178664,-10.35608479,1.10444191,-0.43461269,-0.09579068,0.99532676,,,,,,,3,,,,,,,,,
1.958303,4509,7068567,,178.38943481,0.64957488,-179.91268921,,,,,-1.24042082,1.17487991,-9.79836655,1.13365030,0.89435732,0.02396154,-6.50259921,10.81266074,11.22618174,-0.43599766,-0.09528781,0.99631721,,,,,,,3,,,,,,,,,
1.968397,4510,7068667,,178.40254211,0.72958744,-179.95343018,,,,,1.55472815,-0.45725304,-9.78147411,-1.68316734,-0.72554141,-0.07239985,6.66823215,-9.87242202,3.83951059,-0.43462256,-0.09339100,0.99635416,,,,,,,3,,,,,,,,,
1.978317,4511,7068767,,178.37750244,0.63927656,179.91665649,,,,,-1.81695116,0.56404704,-9.83146191,1.71123409,0.27671480,0.04619884,-7.82520686,7.96291969,11.89036128,-0.43411741,-0.09435970,0.99683613,,,,,,,3,,,,,,,,,
1.988326,4512,7068867,,178.40925598,0.73449439,179.87187195,,,,,1.88711619,0.10232031,-9.83804893,-2.01608109,-0.16087514,-0.00409842,6.89331762,-8.47893110,5.75952714,-0.43504056,-0.09434437,0.99732649,,,,,,,3,,,,,,,,,
1.998392,4513,7068967,,178.35279846,0.63969487,179.73623657,,,,,-2.60008907,-0.16145687,-9.69868374,2.49141955,-0.45789161,-0.09811330,-8.72231208,6.10664290,11.90264623,-0.43503273,-0.09290497,0.99833882,,,,,,,3,,,,,,,,,
2.008209,4514,7069067,,178.39581299,0.73669076,179.68295288,,,,,2.53352737,0.63533723,-9.92131805,-2.65974092,0.37782621,0.08598089,6.55079132,-7.48468863,8.55183056,-0.43412781,-0.09100025,0.99837351,,,,,,,3,,,,,,,,,
2.018222,4515,7069167,,178.32113647,0.64161867,179.51258850,,,,,-2.83065295,-0.40280494,-9.82758236,2.71570492,-0.72018707,0.02617097,-9.61087359,5.48041871,13.76701467,-0.43512040,-0.09002313,0.99739450,,,,,,,3,,,,,,,,,
2.028211,4516,7069267,,178.37829590,0.72515869,179.43678284,,,,,2.74896169,0.97811353,-9.77684021,-2.86574864,0.73554945,-0.05134225,7.94075915,-6.49299981,11.70355561,-0.43516421,-0.08858221,0.99692231,,,,,,,3,,,,,,,,,
2.038304,4517,7069367,,178.30682373,0.64486557,179.23165894,,,,,-2.83994389,-0.73854089,-9.89371204,2.71485853,-1.07435536,0.08218217,-9.87736964,4.03703368,16.69519702,-0.43466896,-0.08715124,0.99843174,,,,,,,3,,,,,,,,,
2.048343,4518,7069467,,178.37805176,0.72119802,179.11935425,,,,,2.74993062,1.47198451,-9.77967167,-2.85272384,1.24480987,-0.03441596,8.68473579,-4.39912463,15.05272436,-0.43564430,-0.08617463,0.99794757,,,,,,,3,,,,,,,,,
2.058193,4519,7069567,,178.30851746,0.64345127,178.89474487,,,,,-2.94342232,-1.22764122,-9.82808113,2.80291080,-1.57889700,0.00315499,-9.28328491,3.02657165,18.52002549,-0.43614948,-0.08520593,0.99746561,,,,,,,3,,,,,,,,,
2.068204,4520,7069667,,178.38723755,0.71052819,178.75454712,,,,,2.75154805,1.87720561,-9.69694519,-2.83358192,1.67164755,-0.10552096,8.82071205,-3.48779277,18.57993820,-0.43474776,-0.08474954,0.99747986,,,,,,,3,,,,,,,,,
2.078306,4521,7069767,,178.30409241,0.65280092,178.50196838,,,,,-2.85029221,-1.51143479,-9.94847012,2.68774796,-1.88347459,0.11448169,-9.47085898,1.43337944,21.09018128,-0.43661180,-0.08375861,0.99847573,,,,,,,3,,,,,,,,,
2.088246,4522,7069867,,178.38731384,0.71407884,178.32989502,,,,,2.64542961,1.99567735,-9.66727924,-2.71134949,1.80900538,-0.13077903,9.18304164,-3.46096998,22.47886973,-0.43710962,-0.08039075,0.99951607,,,,,,,3,,,,,,,,,
2.098312,4523,7069967,,178.31100464,0.65296644,178.03918457,,,,,-2.69799280,-1.69570053,-10.02161407,2.51301074,-2.08453512,0.18070602,-8.40531959,1.66237295,23.66783149,-0.43670937,-0.07847710,0.99855882,,,,,,,3,,,,,,,,,
2.108432,4524,7070067,,178.39781189,0.70375985,177.83300781,,,,,2.48124313,2.24055529,-9.61310577,-2.51987457,2.07336259,-0.17592931,8.69239670,-3.48668713,26.21843245,-0.43680540,-0.07607490,0.99711210,,,,,,,3,,,,,,,,,
2.118231,4525,7070167,,178.32099915,0.65000021,177.52230835,,,,,-2.54582882,-1.69586313,-10.00404835,2.34371591,-2.09823346,0.16176939,-8.05801727,2.11580264,25.57345256,-0.43682262,-0.07607439,0.99661726,,,,,,,3,,,,,,,,,
2.128258,4526,7070267,,178.39672852,0.69545925,177.27853394,,,,,2.36606050,2.17668462,-9.60106277,-2.38581395,2.02775884,-0.18761134,6.82415342,-3.39659673,31.03299864,-0.43588328,-0.07417069,0.99764168,,,,,,,3,,,,,,,,,
2.138221,4527,7070367,,178.30535889,0.64876992,176.93591309,,,,,-2.66148067,-1.78953707,-10.02156258,2.43221927,-2.22494435,0.17740321,-8.13488422,1.69438509,28.39967214,-0.43637273,-0.07032319,0.99918437,,,,,,,3,,,,,,,,,
2.148245,4528,7070467,,178.38844299,0.70072722,176.66296387,,,,,2.52581334,2.05923080,-9.63986874,-2.53189659,1.94367790,-0.15388012,7.01597800,-4.55836068,34.63679428,-0.43732247,-0.06886745,0.99969745,,,,,,,3,,,,,,,,,
2.158214,4529,7070567,,178.30236816,0.65913731,176.28346252,,,,,-2.71161318,-1.59644723,-9.96048260,2.46864033,-2.06231689,0.12292576,-8.17833105,1.79102032,31.20418026,-0.43738303,-0.06838579,0.99822050,,,,,,,3,,,,,,,,,
2.168283,4530,7070667,,178.36979675,0.71250594,175.98805237,,,,,2.68456674,2.04443741,-9.67001534,-2.67108226,1.96705198,-0.12623692,6.66202351,-5.25748689,36.33829344,-0.43603456,-0.06504858,0.99828011,,,,,,,3,,,,,,,,,
2.178266,4531,7070767,,178.28738403,0.66741818,175.59449768,,,,,-2.84424949,-1.44730985,-9.95898438,2.58607745,-1.95587361,0.12737966,-7.69347385,2.28724999,33.57274302,-0.43646246,-0.06360228,1.00027990,,,,,,,3,,,,,,,,,
2.188342,4532,7070867,,178.34344482,0.72704053,175.29121399,,,,,2.84532380,1.94736397,-9.74590683,-2.81909752,1.91007435,-0.05514503,5.93063661,-5.52097894,37.11960561,-0.43753430,-0.05926369,0.99885893,,,,,,,3,,,,,,,,,
2.198261,4533,7070967,,178.25898743,0.67280138,174.86895752,,,,,-3.01103210,-1.40596306,-9.90930462,2.73011065,-1.96641588,0.08028650,-8.32804453,2.35035582,36.21310290,-0.43711838,-0.05447125,0.99992639,,,,,,,3,,,,,,,,,
2.208391,4534,7071067,,178.32348633,0.73744732,174.56071472,,,,,2.95087647,1.82287371,-9.80914783,-2.91510606,1.82771647,0.00296712,6.53700885,-6.25458693,36.79194095,-0.43624794,-0.05256551,0.99897140,,,,,,,3,,,,,,,,,
2.218225,4535,7071167,,178.24751282,0.68465209,174.12654114,,,,,-3.03003073,-1.15574563,-9.80683899,2.74891138,-1.75472784,-0.01452851,-9.17142178,2.83455924,37.86017229,-0.43724886,-0.05206802,0.99748999,,,,,,,3,,,,,,,,,
2.228244,4536,7071267,,178.28672791,0.75957233,173.82278442,,,,,2.93142033,1.59762836,-9.76885319,-2.90066099,1.63529563,-0.04453826,6.45825122,-7.11740802,35.57388941,-0.43779051,-0.04725924,0.99805814,,,,,,,3,,,,,,,,,
2.238250,4537,7071367,,178.21731567,0.69348115,173.38192749,,,,,-3.11005187,-1.08130205,-9.78372478,2.81261015,-1.73006070,-0.03492427,-9.00528767,3.81345085,38.85776240,-0.43738344,-0.04198666,0.99913323,,,,,,,3,,,,,,,,,
2.248233,4538,7071467,,178.25798035,0.76222068,173.08387756,,,,,3.03115726,1.58222222,-9.84530258,-2.98218012,1.66210985,0.03072524,6.00882904,-6.24078269,34.27891969,-0.43699154,-0.04055264,0.99767357,,,,,,,3,,,,,,,,,
2.258249,4539,7071567,,178.20141602,0.69461215,172.64254761,,,,,-3.01795411,-0.82622647,-9.74142933,2.73203683,-1.50314736,-0.07100558,-8.69325304,4.09899758,39.65315500,-0.43750507,-0.04006357,0.99668932,,,,,,,3,,,,,,,,,
2.268248,4540,7071667,,178.22377014,0.76034737,172.36868286,,,,,2.80191970,1.08581126,-9.85048676,-2.80146074,1.17122900,0.02391386,5.89701714,-6.41046978,31.02467606,-0.43608716,-0.03768815,0.99821824,,,,,,,3,,,,,,,,,
2.278256,4541,7071767,,178.17184448,0.69071221,171.94201660,,,,,-2.77223444,-0.39993858,-9.78820038,2.52992940,-1.08632696,-0.01449370,-8.59987923,4.73761771,39.07435111,-0.43508777,-0.03530633,1.00122952,,,,,,,3,,,,,,,,,
2.288355,4542,7071867,,178.19610596,0.76040548,171.69215393,,,,,2.41771889,0.50373566,-9.69495964,-2.49021792,0.57235610,-0.14441800,5.92652910,-6.77339102,28.26055997,-0.43562004,-0.03193746,1.00128019,,,,,,,3,,,,,,,,,
2.298421,4543,7071967,,178.15974426,0.70501435,171.28385925,,,,,-2.24891233,0.19109091,-9.86466217,2.08588004,-0.45590210,0.07483268,-8.23936733,4.19419463,38.43158591,-0.43615130,-0.03048812,1.00031102,,,,,,,3,,,,,,,,,
2.308349,4544,7072067,,178.17250061,0.77382439,171.05987549,,,,,1.85582137,-0.01892149,-9.75050735,-2.01477957,-0.00928724,-0.09839964,6.10952865,-6.84318147,23.94341255,-0.43485451,-0.02714938,0.99888605,,,,,,,3,,,,,,,,,
2.318355,4545,7072167,,178.15440369,0.72111773,170.68611145,,,,,-1.56079292,0.81796581,-9.94392300,1.49963772,0.25031728,0.16636229,-6.81307229,4.45503699,37.31725421,-0.43773669,-0.02566046,0.99790567,,,,,,,3,,,,,,,,,
2.328242,4546,7072267,,178.15702820,0.77885652,170.46882629,,,,,1.15048921,-0.60617590,-9.69444847,-1.41866899,-0.68606687,-0.16411185,5.61776912,-7.42967402,20.96167127,-0.43777215,-0.02373992,0.99793589,,,,,,,3,,,,,,,,,
2.338363,4547,7072367,,178.15605164,0.72756249,170.12602234,,,,,-0.83692533,1.40310740,-9.97626305,0.88909900,0.93628800,0.20822930,-6.01366609,5.72112781,34.95361261,-0.43541440,-0.02042056,0.99997932,,,,,,,3,,,,,,,,,
2.348338,4548,7072467,,178.13513184,0.76630604,169.92475891,,,,,0.46666259,-1.02200449,-9.59573650,-0.82257831,-1.20386744,-0.26747918,3.87235569,-7.01973076,17.91384108,-0.43686879,-0.01895589,0.99950045,,,,,,,3,,,,,,,,,
2.358270,4549,7072567,,178.15852356,0.73363048,169.62591553,,,,,-0.17073224,1.84767604,-10.09600925,0.32013011,1.48325753,0.33352399,-4.39012671,6.05110279,32.03374089,-0.43740004,-0.01750655,0.99853116,,,,,,,3,,,,,,,,,
2.368360,4550,7072667,,178.10043335,0.73575389,169.43754578,,,,,-0.24144703,-1.44307745,-9.48561096,-0.20883077,-1.74505579,-0.38348913,0.84260175,-6.11902646,15.82053153,-0.43412802,-0.01372238,1.00009179,,,,,,,3,,,,,,,,,
2.378389,4551,7072767,,178.15069580,0.74327201,169.18435669,,,,,0.53721339,2.06055498,-10.12818146,-0.32539076,1.82149649,0.36397028,-2.47398544,4.90444337,27.62429029,-0.43499061,-0.01418871,1.00205910,,,,,,,3,,,,,,,,,
2.388225,4552,7072867,,178.06724548,0.73872405,169.01847839,,,,,-0.85770285,-1.66858208,-9.38547134,0.33935964,-2.08571768,-0.48459554,-2.22380757,-6.84184745,13.94072089,-0.43694913,-0.01367489,1.00007844,,,,,,,3,,,,,,,,,
2.398300,4553,7072967,,178.13421631,0.76982933,168.81040955,,,,,1.09766912,2.10934496,-10.16198730,-0.85958111,1.97871637,0.39253139,-0.11749373,3.44612712,22.70579423,-0.43605310,-0.01129003,1.00012064,,,,,,,3,,,,,,,,,
2.408377,4554,7073067,,178.03401184,0.74750203,168.65805054,,,,,-1.43422282,-1.60471427,-9.53169727,0.89794946,-2.14996505,-0.32974386,-5.12012282,-5.75503287,12.55688444,-0.43418959,-0.01132118,0.99963474,,,,,,,3,,,,,,,,,
2.418333,4555,7073167,,178.12541199,0.80294490,168.50633240,,,,,1.58707857,2.17587137,-10.15425873,-1.32101905,2.14902759,0.37955165,4.38459554,2.27524380,17.48998686,-0.43563509,-0.01033666,0.99914831,,,,,,,3,,,,,,,,,
2.428376,4556,7073267,,178.01441956,0.75077766,168.37539673,,,,,-1.92239952,-1.56899750,-9.60593700,1.37072206,-2.22667384,-0.24838793,-8.75095362,-3.24154866,10.74270594,-0.43562725,-0.00889726,1.00016069,,,,,,,3,,,,,,,,,
2.438330,4557,7073367,,178.10467529,0.82360286,168.25444031,,,,,1.97917724,2.33047390,-10.14536953,-1.66938567,2.38646269,0.37035918,6.95244102,0.29892939,13.77860208,-0.43372980,-0.00796965,1.00117445,,,,,,,3,,,,,,,,,
2.448288,4558,7073467,,178.00608826,0.75026405,168.12384033,,,,,-2.33159232,-1.60589409,-9.64695454,1.75459754,-2.35893798,-0.20295680,-10.80714280,-0.34273708,10.97890584,-0.43379924,-0.00700786,0.99970502,,,,,,,3,,,,,,,,,
2.458246,4559,7073567,,178.07328796,0.82885522,168.04130554,,,,,2.58196139,2.67917514,-10.03472137,-2.17930150,2.85870409,0.26361132,7.70518080,-1.18745069,10.53438005,-0.43516648,-0.00746527,1.00068045,,,,,,,3,,,,,,,,,
2.468268,4560,7073667,,177.97290039,0.74407083,167.91123962,,,,,-2.72462487,-1.91477168,-9.61469746,2.06825924,-2.75560951,-0.24207830,-12.24832894,2.18362941,9.83935964,-0.43469679,-0.00651341,1.00119257,,,,,,,3,,,,,,,,,
2.478328,4561,7073767,,178.01831055,0.82296216,167.86357117,,,,,2.88070679,2.87028670,-9.97313404,-2.42459083,3.10830021,0.20666313,7.48153991,-4.01660074,8.06828219,-0.43474063,-0.00507249,1.00072038,,,,,,,3,,,,,,,,,
2.488273,4562,7073867,,177.93946838,0.74345493,167.74182129,,,,,-3.10161614,-2.13439417,-9.70222378,2.38229799,-3.06430578,-0.15882993,-10.83150352,3.77379520,7.51435471,-0.43570760,-0.00361625,1.00073862,,,,,,,3,,,,,,,,,
2.498328,4563,7073967,,177.99154663,0.82130003,167.74900818,,,,,2.87588525,2.35423708,-9.92176056,-2.52446914,2.60525322,0.13891864,7.67322491,-5.76522607,3.32142558,-0.43470567,-0.00603328,1.00120020,,,,,,,3,,,,,,,,,
2.508359,4564,7074067,,177.92343140,0.73727643,167.61949158,,,,,-3.02024102,-1.68386292,-9.68505859,2.39492559,-2.61370111,-0.16133308,-9.81260579,4.91066226,8.45936004,-0.43479180,-0.00603074,0.99872595,,,,,,,3,,,,,,,,,
2.518350,4565,7074167,,177.96749878,0.83186060,167.65553284,,,,,2.81753612,1.61767459,-9.76675224,-2.62013602,1.87965107,-0.04174995,7.84068492,-7.65868172,0.61284683,-0.43713436,-0.00551154,0.99921721,,,,,,,3,,,,,,,,,
2.528278,4566,7074267,,177.92695618,0.73226422,167.52192688,,,,,-2.88833690,-0.90472221,-9.78779602,2.42978454,-1.83062875,-0.03199339,-7.40756897,7.44480118,9.17546013,-0.43669915,-0.00455867,0.99873972,,,,,,,3,,,,,,,,,
2.538313,4567,7074367,,177.96858215,0.81067568,167.57487488,,,,,2.53209138,0.98705751,-9.70401096,-2.46933270,1.20835710,-0.12208664,7.98879331,-6.98806302,-2.11689568,-0.43533242,-0.00314149,0.99827427,,,,,,,3,,,,,,,,,
2.548247,4568,7074467,,177.95924377,0.70881546,167.45539856,,,,,-2.25728226,-0.02105244,-9.92643070,2.00591874,-0.83392000,0.12969589,-5.37280481,8.82031932,9.02131044,-0.43437481,-0.00315783,0.99877352,,,,,,,3,,,,,,,,,
2.558375,4569,7074567,,177.98524475,0.78123283,167.51637268,,,,,1.65157521,0.11003314,-9.55572033,-1.78915524,0.17035735,-0.28735113,6.86815648,-6.52712557,-4.31586762,-0.43481004,-0.00411070,0.99925101,,,,,,,3,,,,,,,,,
2.568262,4570,7074667,,178.01264954,0.69935566,167.42771912,,,,,-1.17770898,0.76483721,-10.02704811,1.12393069,0.17222506,0.24375987,-3.24290872,8.12559260,8.24731170,-0.43577701,-0.00265446,0.99926925,,,,,,,3,,,,,,,,,
2.578276,4571,7074767,,178.01553345,0.75634426,167.49433899,,,,,0.38731906,-0.59232789,-9.62276936,-0.70395339,-0.78568172,-0.22712278,6.16352343,-7.14506046,-6.86599985,-0.43479282,-0.00411120,0.99974585,,,,,,,3,,,,,,,,,
2.588274,4572,7074867,,178.07742310,0.70653838,167.43858337,,,,,0.00216248,1.24611163,-9.94201756,0.08052504,0.91214430,0.15968800,-1.23390462,8.04709665,6.71364693,-0.43431428,-0.00363949,1.00025046,,,,,,,3,,,,,,,,,
2.598276,4573,7074967,,178.03851318,0.74604648,167.50486755,,,,,-0.45745075,-0.96693569,-9.56884384,0.04111409,-1.32923758,-0.28280830,3.21036756,-8.52507329,-8.42700458,-0.43483770,-0.00075075,1.00029361,,,,,,,3,,,,,,,,,
2.608275,4574,7075067,,178.13504028,0.73603082,167.47166443,,,,,0.59904009,1.58304930,-10.00780869,-0.43258953,1.37949908,0.22775292,1.49205269,7.15352990,5.80198060,-0.43349704,0.00114707,0.99934089,,,,,,,3,,,,,,,,,
2.618296,4575,7075167,,178.07444763,0.74864537,167.51942444,,,,,-1.02485037,-1.26556969,-9.50231838,0.53160703,-1.73674059,-0.35110915,-0.04304204,-7.74223628,-7.93604205,-0.43582135,-0.00025377,0.99930704,,,,,,,3,,,,,,,,,
2.628261,4576,7075267,,178.19288635,0.75880605,167.50712585,,,,,1.12776136,1.83477974,-10.14057255,-0.89841628,1.74696422,0.36021852,3.95848437,6.73959311,4.34589398,-0.43724030,-0.00070965,0.99879795,,,,,,,3,,,,,,,,,
2.638327,4577,7075367,,178.08882141,0.72310066,167.53146362,,,,,-1.50331366,-1.39649940,-9.58284760,0.97281116,-1.97120726,-0.26982331,-5.13253754,-5.03213931,-7.34155775,-0.43534181,-0.00170159,0.99879175,,,,,,,3,,,,,,,,,
2.648299,4578,7075467,,178.20732117,0.76759452,167.55010986,,,,,1.57221091,1.97918022,-10.21416664,-1.30522227,1.98592937,0.43233871,5.87121439,4.34268422,2.44494241,-0.43535903,-0.00170108,0.99829692,,,,,,,3,,,,,,,,,
2.658276,4579,7075567,,178.08799744,0.70202285,167.55972290,,,,,-1.86190152,-1.44022596,-9.61836052,1.31779528,-2.09608865,-0.23234558,-8.87718577,-2.08497928,-5.76109338,-0.43719593,-0.00311034,0.99876016,,,,,,,3,,,,,,,,,
2.668293,4580,7075667,,178.18788147,0.77540153,167.60314941,,,,,2.02692366,2.19913244,-10.21940327,-1.70813251,2.29679251,0.43866634,7.23621916,0.88894949,0.13204060,-0.43625608,-0.00216640,0.99927455,,,,,,,3,,,,,,,,,
2.678373,4581,7075767,,178.07774353,0.69939524,167.59663391,,,,,-2.23718977,-1.54916406,-9.59035492,1.66527736,-2.28769851,-0.25849771,-12.02189024,0.60221821,-3.91189138,-0.43664798,-0.00360042,1.00073421,,,,,,,3,,,,,,,,,
2.688263,4582,7075867,,178.13847351,0.78006393,167.65457153,,,,,2.51076603,2.48840547,-10.12502480,-2.12461209,2.67729783,0.34804678,6.78808618,-2.10727536,-1.11420417,-0.43582717,-0.00553224,0.99625492,,,,,,,3,,,,,,,,,
2.698377,4583,7075967,,178.02380371,0.69971102,167.64021301,,,,,-2.69961405,-1.77613223,-9.56604671,2.07224298,-2.61556458,-0.28609633,-13.08210294,2.92264093,-2.70126490,-0.43540922,-0.00457887,0.99528259,,,,,,,3,,,,,,,,,
2.708334,4584,7076067,,178.06192017,0.79231828,167.72145081,,,,,2.77699399,2.63668823,-10.11630249,-2.36420465,2.86502409,0.34279680,6.77848720,-5.67464069,-3.79655937,-0.43478447,-0.00363157,1.00024831,,,,,,,3,,,,,,,,,
2.718268,4585,7076167,,177.96029663,0.71071362,167.68806458,,,,,-3.07877135,-2.01452088,-9.54629803,2.39303207,-2.93746448,-0.31166101,-13.44681625,4.59657815,-0.56450420,-0.43614283,-0.00456912,1.00121617,,,,,,,3,,,,,,,,,
2.728296,4586,7076267,,177.99311829,0.80274558,167.78381348,,,,,2.86276746,2.27937531,-10.03761959,-2.53047132,2.52284479,0.25278592,6.38626017,-7.30750926,-6.03968399,-0.43667305,-0.00503931,0.99922699,,,,,,,3,,,,,,,,,
2.738296,4587,7076367,,177.91065979,0.71399033,167.72296143,,,,,-2.98178411,-1.52637994,-9.60256290,2.40124869,-2.44829702,-0.24079001,-12.35447008,6.01793667,2.08727465,-0.43570760,-0.00361625,1.00073862,,,,,,,3,,,,,,,,,
2.748284,4588,7076467,,177.92787170,0.80042809,167.82164001,,,,,2.89674306,1.73830366,-9.74781609,-2.67510223,1.99769044,-0.05505085,5.03225798,-7.54812743,-6.90737159,-0.43475837,-0.00411222,1.00073552,,,,,,,3,,,,,,,,,
2.758476,4589,7076567,,177.87722778,0.70943040,167.75338745,,,,,-2.79244041,-0.86548698,-9.81980228,2.35373521,-1.77317023,-0.00261235,-9.74404093,7.80321280,3.49155962,-0.43615851,-0.00744792,0.99919140,,,,,,,3,,,,,,,,,
2.768252,4590,7076667,,177.88829041,0.79201096,167.85430908,,,,,2.31027818,0.69384313,-9.59813881,-2.31847072,0.85087752,-0.23360336,4.88319508,-7.38754712,-7.32277985,-0.43666315,-0.00743899,0.99819952,,,,,,,3,,,,,,,,,
2.778285,4591,7076767,,177.87065125,0.69816095,167.78039551,,,,,-2.10392761,0.20402135,-9.99892235,1.90470719,-0.58836174,0.20766282,-6.83232147,7.66827558,5.08224600,-0.43713385,-0.00647130,0.99870723,,,,,,,3,,,,,,,,,
2.788288,4592,7076867,,177.86853027,0.77512795,167.87620544,,,,,1.33179998,-0.18076131,-9.51034451,-1.54181468,-0.21133292,-0.33963192,4.04610417,-7.46466252,-8.89063441,-0.43609795,-0.00792957,1.00066841,,,,,,,3,,,,,,,,,
2.798404,4593,7076967,,177.88575745,0.70493692,167.82084656,,,,,-0.82672143,1.01775932,-10.03639221,0.82659107,0.47824129,0.25907469,-4.72643669,7.66572621,5.76882943,-0.43516648,-0.00746527,1.00068045,,,,,,,3,,,,,,,,,
2.808404,4594,7077067,,177.86962891,0.77422118,167.90414429,,,,,0.05678111,-0.82805985,-9.51876450,-0.43208098,-1.11084986,-0.33809185,4.36625264,-9.18829491,-9.93609646,-0.43433934,-0.00507838,0.99874330,,,,,,,3,,,,,,,,,
2.818380,4595,7077167,,177.93630981,0.73509425,167.86204529,,,,,0.14794987,1.52524495,-10.00952911,-0.02127671,1.18975782,0.23722768,-1.44288461,8.12732406,6.81147146,-0.43572327,-0.00649505,0.99871397,,,,,,,3,,,,,,,,,
2.828444,4596,7077267,,177.88832092,0.75759667,167.91365051,,,,,-0.67109901,-1.07583904,-9.46679688,0.23072088,-1.50130737,-0.38949275,1.96252701,-8.02659669,-8.89224719,-0.43664593,-0.00743949,0.99869436,,,,,,,3,,,,,,,,,
2.838393,4597,7077367,,177.98931885,0.74224484,167.88455200,,,,,0.80850220,1.76742733,-10.15224934,-0.61706102,1.57100153,0.37884426,2.45501225,8.02875077,6.44822066,-0.43521816,-0.00746375,0.99919587,,,,,,,3,,,,,,,,,
2.848342,4598,7077467,,177.91625977,0.71924359,167.91439819,,,,,-1.27110434,-1.29614067,-9.47130203,0.77801228,-1.84097135,-0.38529456,-1.41977605,-5.20050219,-7.19586981,-0.43432111,-0.00699842,0.99821824,,,,,,,3,,,,,,,,,
2.858368,4599,7077567,,178.04144287,0.74974734,167.90579224,,,,,1.32031786,1.90691578,-10.20427227,-1.08891940,1.82445467,0.42828774,5.92619656,5.06226002,4.86884059,-0.43620184,-0.00696676,0.99820930,,,,,,,3,,,,,,,,,
2.868376,4600,7077667,,177.95512390,0.68393928,167.90716553,,,,,-1.70805264,-1.29256105,-9.64036465,1.20961010,-1.93244100,-0.21115661,-4.74141188,-1.75919387,-4.89198383,-0.43573266,-0.00505514,0.99923146,,,,,,,3,,,,,,,,,
2.878410,4601,7077767,,178.08709717,0.74831903,167.90779114,,,,,1.88721514,2.11804366,-10.19105339,-1.59852815,2.16076469,0.41394210,8.34252026,1.41409099,4.07226337,-0.43566427,-0.00409740,1.00172079,,,,,,,3,,,,,,,,,
2.888339,4602,7077867,,178.00701904,0.67371786,167.89320374,,,,,-2.21641254,-1.47925365,-9.58216000,1.67372036,-2.21593451,-0.26785433,-7.60478897,0.77485503,-3.09438369,-0.43755287,-0.00550514,1.00069952,,,,,,,3,,,,,,,,,
2.898417,4603,7077967,,178.12582397,0.74744391,167.91653442,,,,,2.40611720,2.30271077,-10.17785072,-2.06780863,2.46096635,0.39818764,11.52223202,-1.46241020,1.37096069,-0.43622842,-0.00552635,0.99823201,,,,,,,3,,,,,,,,,
2.908401,4604,7078067,,178.05508423,0.66689289,167.88398743,,,,,-2.70221353,-1.71011257,-9.46362209,2.10688710,-2.53434491,-0.38642216,-9.12636814,1.93636354,-0.95644633,-0.43572378,-0.00553528,0.99922389,,,,,,,3,,,,,,,,,
2.918392,4605,7078167,,178.15521240,0.75992149,167.93658447,,,,,2.95612216,2.56934166,-10.35261917,-2.55707502,2.83826303,0.57212615,12.22870410,-4.46907004,-0.81487476,-0.43709055,-0.00695245,0.99968934,,,,,,,3,,,,,,,,,
2.928378,4606,7078267,,178.09454346,0.66840398,167.87213135,,,,,-3.12501311,-1.85776758,-9.34350109,2.49454069,-2.75863934,-0.50511992,-9.44565899,4.30219955,2.82993905,-0.43718603,-0.00551001,0.99773270,,,,,,,3,,,,,,,,,
2.938388,4607,7078367,,178.17529297,0.75393236,167.92501831,,,,,3.03429151,2.28762460,-10.22979450,-2.68891144,2.58780670,0.43880582,12.30660923,-5.77294803,-2.24744258,-0.43576762,-0.00409436,0.99875170,,,,,,,3,,,,,,,,,
2.948388,4608,7078467,,178.13931274,0.65641862,167.83877563,,,,,-3.16405630,-1.55616558,-9.35868549,2.59948730,-2.46781349,-0.47905362,-8.43367170,6.97265496,5.98292512,-0.43627277,-0.00312567,0.99826980,,,,,,,3,,,,,,,,,
2.958501,4609,7078567,,178.19923401,0.73593086,167.89013672,,,,,3.14070320,2.03331161,-10.06230545,-2.83799767,2.37150908,0.26207852,10.71108302,-6.47323836,-2.40056966,-0.43811023,-0.00357516,0.99924296,,,,,,,3,,,,,,,,,
